MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1968.08,516.4866379315616,0.5406774193548388,1968.0,8.0,1967.0,11.0,5.266248709907352,0.010152880134757711,36.67741935483871,6.67741935483871,6.67741935483871,5.0,113.7741935483871,168.80645161290323,0.33053416786938605,347.6801863186584,347.6801863186584,,1.967741935483871,178.23592144974742,175.09240703120798,,,0.0,0.0,0.0,0.0,0.0,0.0,36.67741935483871,6.67741935483871,6.67741935483871,5.0,113.7741935483871,397.7124443831745,965.9240480148208,990.0,0.17403734315308383,0.0395360372637317,989.7864266195834,0.23163493080468123,0.2218417733702792,,,23.63074367395768,23.628577759602233,,,,0.7129436857989899,0.7003696281248322,,,0.9267741935483873,0.9260000000000003,,,0.9712903225806448,0.9709999999999996,,,37.21079245428237,36.48507859897191,,,72.51893303393261,0.13966381001986033,55.641582805041324,110.68002074342606,164.41230560366705,214.9473536694456,93.4513790940789,58.31353450286832,2,1,53954.08617724587,272.541354005931,31,0.40288296129962564
1968.09,397.6735605649958,0.6553333333333333,1968.0,9.0,1967.0,12.0,3.1774049635027573,0.00808272484897462,29.0,5.0,5.0,3.0,79.0,121.0,0.3057114095879321,276.6735605649957,276.6735605649957,,1.5333333333333334,197.04182008938412,149.3095133917718,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,5.0,3.0,79.0,315.6735605649958,965.3831051749047,990.0,0.1467919573832089,0.025334712112999157,989.8278733305038,0.2939255337282606,0.1580907770217506,,,24.15084262187075,24.169877591458167,,,,0.7881672803575365,0.5972380535670871,,,0.9300000000000002,0.9162500000000001,,,0.974666666666667,0.9700000000000002,,,42.537420465234526,31.464979371792687,,,59.3187427968573,0.14902936964021657,56.44387415319622,112.33867438586309,167.03538201528684,218.76551040788294,67.69108594567234,50.398647531027216,2,1,42709.494813737256,229.21920510084828,30,0.32954857109365165
1968.1,305.4121785216676,0.7771935483870965,1968.0,10.0,1968.0,1.0,2.22248164843941,0.007114779488877243,24.64516129032258,4.32258064516129,3.3225806451612905,2.0,57.29032258064516,91.58064516129032,0.30048224978576316,213.83153336037725,213.83153336037725,,1.0,213.83153336037725,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.64516129032258,4.32258064516129,3.3225806451612905,2.0,57.29032258064516,246.12185594102243,964.9330469790436,990.0,0.12366821751109743,0.0129145049591759,989.8634172775298,0.32580351547236447,,,,24.60456678301355,,,,,0.8553261334415094,,,,0.9377419354838709,,,,0.9748387096774189,,,,47.189653393825964,,,,47.189653393825964,0.15434958121807552,57.04922250648567,113.59647537737588,169.0399019816729,221.71849870317715,55.394004927347936,42.187881882802785,1,1,35109.102125006495,192.32227399922658,31,0.26216474107681076
1968.11,356.3888941080487,0.7111,1968.0,11.0,1968.0,2.0,7.234944504235512,0.019777842104130576,23.0,4.0,3.0,2.0,53.0,85.0,0.24493049454740357,271.3888941080487,271.3888941080487,,1.4333333333333333,199.7276919798673,165.372004911188,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,3.0,2.0,53.0,301.3888941080487,965.179716948899,990.0,0.14203590744666378,0.024331455272900104,989.8336326372805,0.29170699672202244,0.19565505593914734,,,24.362208691659642,24.13992750308841,,,,0.7989107679194694,0.6614880196447519,,,0.9313333333333333,0.9207692307692307,,,0.9739999999999996,0.9700000000000001,,,43.45080290575067,34.969798351627574,,,58.604382191455976,0.1635567983370939,56.715164250186916,112.90261864415811,167.93473922704877,220.09181173959422,79.66769642447119,43.04373658777924,2,1,42195.15517784831,196.32227399922658,30,0.3255799010636444
1968.12,553.9859627841905,0.5153225806451612,1968.0,12.0,1968.0,3.0,6.182290913833571,0.011093041179119406,25.322580645161292,4.32258064516129,4.32258064516129,2.3225806451612905,61.96774193548387,98.25806451612904,0.1797063818782022,455.7278982680615,455.7278982680615,,2.096774193548387,218.93107786492337,218.93107786492337,184.61267289488615,,0.0,0.0,0.0,0.0,0.0,0.0,25.322580645161292,4.32258064516129,4.32258064516129,2.3225806451612905,61.96774193548387,489.69564020354534,966.0889611935911,990.0,0.20900443384030554,0.06294228684159413,989.7280532793183,0.3445133881742808,0.3445133881742808,0.24129724314545767,,23.29457869755267,23.29457869755267,22.910952855114704,,,0.8757243114596933,0.8757243114596933,0.7384506915795446,,0.937741935483871,0.937741935483871,0.93,,0.975483870967742,0.975483870967742,0.9700000000000001,,45.75977589997037,45.75977589997037,37.43056927463478,,95.14186495555053,0.17142115646544814,55.38117183557626,110.14327437194679,163.56743295800808,213.72663799433144,113.05328691269555,76.84527663722069,3,2,70785.54752692961,364.1571483252964,31,0.5285659164197253
1969.01,790.1844157638759,0.4021935483870968,1969.0,1.0,1968.0,4.0,10.232776785788591,0.012609942232072478,28.0,5.0,4.0,3.0,76.0,116.0,0.14861065992054148,674.184415763876,674.184415763876,,3.064516129032258,220.18010834650744,220.18010834650744,220.18010834650744,211.4834062274807,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,76.0,711.184415763876,967.0607376630555,990.0,0.33335609817760503,0.13811682927827562,989.5285270725442,0.34772012319466017,0.34772012319466017,0.34772012319466017,0.3166441080379289,22.120069286294,22.120069286294,22.120069286294,21.246385513393342,,0.8807204333860299,0.8807204333860299,0.8807204333860299,0.8459336249099229,0.9354838709677423,0.9354838709677423,0.9354838709677423,0.935,0.9754838709677421,0.9754838709677421,0.9754838709677421,0.975,43.53658894554026,43.53658894554026,43.53658894554026,40.18669958898723,133.20245713268446,0.16851826766671954,53.714815215216355,106.72164897291604,158.21334805181053,206.0639559948201,163.7708766341701,111.36273112309448,4,3,99102.62810671725,550.8063237852695,31,0.740013650737136
1969.02,1755.2358927380337,0.22885714285714281,1969.0,2.0,1968.0,5.0,126.56219373381055,0.05240799131568159,31.0,5.0,5.0,4.0,93.0,138.0,0.09729969234172094,1617.2358927380337,1026.8885612828817,,4.0,256.7221403207204,256.7221403207204,256.7221403207204,256.7221403207204,590.3473314551524,28.768809309394417,5.308333298750251,7.574792387046308,16.250026083645718,532.4453703763157,59.76880930939442,10.308333298750252,12.57479238704631,20.250026083645718,625.4453703763157,1109.5404962780726,970.0227800025111,990.0,0.7308191684637961,0.3995156840614712,988.8696651474747,0.469759233217144,0.469759233217144,0.469759233217144,0.469759233217144,18.37712591174643,18.37712591174643,18.37712591174643,18.37712591174643,,1.0268885612828822,1.0268885612828822,1.0268885612828822,1.0268885612828822,0.9255482406244466,0.9255482406244466,0.9255482406244466,0.9255482406244466,0.9796428571428574,0.9796428571428574,0.9796428571428574,0.9796428571428574,41.6960535906092,41.6960535906092,41.6960535906092,41.6960535906092,166.7842143624368,0.12198684147164976,46.977293182221125,93.05786472383882,137.25262775316415,177.04223765756868,192.2873983853613,102.84290687481315,4,4,112078.99205155756,833.4321659369264,28,0.9265789686802047
1969.03,6893.057191295985,0.004483870967741938,1969.0,3.0,1968.0,6.0,131.63680851804628,0.0206304458430048,49.0,9.0,10.0,15.0,195.0,278.0,0.04084035216122818,6615.057191295985,35.483870967741936,,0.12903225806451613,275.0,275.0,275.0,275.0,6579.5733203282425,1115.516129032258,9.0,15.0,65.0,5375.057191295984,1164.516129032258,18.0,25.0,80.0,5570.057191295984,1243.0,980.0631536650656,990.1714049791875,0.9219672131147545,0.4800000000000003,988.7694377660725,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,8.171349321007222,8.171349321007222,8.171349321007222,8.171349321007222,1.0,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.02674340212734446,0.02674340212734446,0.02674340212734446,0.02674340212734446,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.7457123846193536,0.7457123846193536,0.7457123846193536,0.7457123846193536,2.982849538477414,0.0005955343738432586,3.8270469327098353,5.768116712989113,6.847519047712787,5.369475688714679,92.46833569279984,0.0,4,0,2219.2400566271963,4730.694156859004,31,0.016571386324874524
1969.04,7422.717086858804,0.003633333333333335,1969.0,4.0,1968.0,7.0,110.10602670492017,0.015755485254531576,55.0,10.0,10.0,19.0,219.0,313.0,0.04298809979356488,7109.717086858804,0.0,,0.0,275.0,275.0,275.0,275.0,7109.717086858804,1145.0,8.0,15.0,61.0,5880.717086858804,1200.0,18.0,25.0,80.0,6099.717086858804,1243.0,980.5487370056195,990.2600397868046,0.9219672131147545,0.4800000000000003,988.8580725736898,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,7.774400788070515,7.774400788070515,7.774400788070515,7.774400788070515,1.0,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.0,0.0,0.0,0.0,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.63650126563807,6.487588886048983,6.739872984289893,0.0,0.0,0.0,0,0,0.0,5238.009983023717,30,0.0
1969.05,3738.7694938640716,0.05783870967741936,1969.0,5.0,1968.0,8.0,96.23350035449349,0.025232313495802575,54.0,10.0,10.0,17.0,213.0,304.0,0.08548065292536615,3434.7694938640716,1100.0,,4.0,275.0,275.0,275.0,275.0,2334.769493864071,46.0,8.0,15.0,63.0,2202.769493864071,100.0,18.0,25.0,80.0,2415.769493864071,1243.0,975.0137142789202,990.002788332376,0.9219672131147545,0.4800000000000003,988.6008211192615,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.052172060340736,13.052172060340736,13.052172060340736,13.052172060340736,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8775297109288522,0.8775297109288522,0.8775297109288522,0.8775297109288522,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.419379500001263,30.419379500001263,30.419379500001263,30.419379500001263,121.67751800000505,0.03543339806511163,33.90840816461916,66.71585087548438,97.24719163972242,122.614743750266,151.09109270574734,86.59524046819332,4,4,90528.07339200376,2263.771472034419,31,0.6759862111111392
1969.06,1862.87272301091,0.19126666666666667,1969.0,6.0,1968.0,9.0,41.33543891916104,0.02225832120355705,48.0,9.0,10.0,12.0,181.0,260.0,0.1445546067112064,1602.87272301091,1098.9236101486529,,4.0,274.7309025371632,274.7309025371632,274.7309025371632,274.7309025371632,503.94911286225664,41.83088712220411,7.330130911922177,11.340634836346739,23.25918982441185,420.18827016737174,89.83088712220412,16.33013091192218,21.340634836346737,35.25918982441184,601.1882701673716,1226.425263019126,970.5817483578996,990.0,0.891949533861071,0.47860069319324905,988.6294497729458,0.5339050548578775,0.5339050548578775,0.5339050548578775,0.5339050548578775,17.513796360188074,17.513796360188074,17.513796360188074,17.513796360188074,,1.0989236101486535,1.0989236101486535,1.0989236101486535,1.0989236101486535,0.9280141784869614,0.9280141784869614,0.9280141784869614,0.9280141784869614,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.93547214233668,42.93547214233668,42.93547214233668,42.93547214233668,171.7418885693467,0.09662154063123868,45.98159998927612,91.00845777219837,134.03342276099082,172.40490678828974,188.60505325090682,153.26215619865837,4,4,123654.15976992957,1067.7083044595875,30,0.9541216031630367
1969.07,1015.4908820472141,0.32819354838709686,1969.0,7.0,1968.0,10.0,17.20817640214549,0.016769532612298656,43.0,8.0,9.0,9.0,155.0,224.0,0.22470958481718467,791.4908820472139,791.4908820472139,,3.4193548387096775,231.32879639428214,231.32879639428214,231.32879639428214,232.5107137534915,0.0,0.0,0.0,0.0,0.0,0.0,43.0,8.0,9.0,9.0,155.0,851.4908820472139,967.9040116900135,990.0,0.4455835967685144,0.2074563510781775,989.3469600521533,0.382102103092633,0.382102103092633,0.382102103092633,0.3842449427187098,21.06084625904724,21.06084625904724,21.06084625904724,20.369959967870404,,0.9253151855771284,0.9253151855771284,0.9253151855771284,0.9300428550139661,0.937741935483871,0.937741935483871,0.937741935483871,0.9392307692307689,0.977741935483871,0.977741935483871,0.977741935483871,0.9792307692307696,43.75141019080197,43.75141019080197,43.75141019080197,42.68841709013182,149.15582483600957,0.14667430086812852,52.08757972119926,103.39726042279514,153.05295000966433,198.77479186355893,185.73981491716873,112.47217231217628,4,3,110971.93367799114,570.2548359930772,31,0.8286434713111644
1969.08,637.8180839284263,0.4685161290322581,1969.0,8.0,1968.0,11.0,8.274913023193607,0.012710995233078465,37.0,7.0,7.0,5.0,117.0,173.0,0.27470388980128285,464.81808392842623,464.81808392842623,,2.161290322580645,216.81732675260753,216.81732675260753,193.33726862390895,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,7.0,5.0,117.0,515.8180839284262,966.4441648560323,990.0,0.22231004522728692,0.06642837868248316,989.7112615760904,0.33823172288004516,0.33823172288004516,0.26483473158590787,,22.928864997177946,22.928864997177946,22.43877003843123,,,0.8672693070104304,0.8672693070104304,0.7733490744956357,,0.9354838709677418,0.9354838709677418,0.93,,0.9745161290322577,0.9745161290322577,0.97,,44.450515130307785,44.450515130307785,38.38727761093993,,95.09252664947684,0.14863327654433858,54.79798266114431,108.94341402820798,161.68411080211249,211.01779958250387,119.57636451403751,75.9221371160903,3,2,70748.83982721079,364.73253227407537,31,0.528291814719316
1969.09,469.0805647914075,0.5788000000000001,1969.0,9.0,1968.0,12.0,3.703321709437694,0.0077589711687315105,29.0,5.0,5.0,3.0,79.0,121.0,0.25907504068316,348.08056479140754,348.08056479140754,,2.0,174.04028239570377,174.04028239570377,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,5.0,3.0,79.0,387.08056479140754,965.7108625415611,990.0,0.17050646063183275,0.03961611295828152,989.7898774264099,0.216159709558978,0.216159709558978,,,23.862855175289603,23.862855175289603,,,,0.6961611295828154,0.6961611295828154,,,0.9256666666666672,0.9256666666666672,,,0.9699999999999995,0.9699999999999995,,,36.574178606645496,36.574178606645496,,,73.14835721329099,0.15572222718403067,55.96888245638884,111.355541129228,165.47783379499776,216.49198691741447,86.35511841422894,64.55624993297252,2,2,52666.817193569485,305.6328809909446,30,0.4063797622960608
1969.1,437.09485951102556,0.6103870967741938,1969.0,10.0,1969.0,1.0,1.9708479518250654,0.004458481802566825,26.0,5.0,4.0,2.0,60.0,97.0,0.22222947923967926,340.0948595110256,340.0948595110256,,2.0,170.0474297555128,170.0474297555128,,,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,4.0,2.0,60.0,375.0948595110256,965.5669268677996,990.0,0.16652596810329265,0.03801897190220514,989.7954550599949,0.2051737682447373,0.2051737682447373,,,24.02335442395018,24.02335442395018,,,,0.6801897190220517,0.6801897190220517,,,0.923225806451613,0.923225806451613,,,0.9699999999999995,0.9699999999999995,,,35.887561011580026,35.887561011580026,,,71.77512202316005,0.1641442375028965,56.18272671171161,111.79760669563262,166.17685250974935,217.5092849391934,78.6505270875309,67.81647321260843,2,2,53400.690785231076,320.8577719356288,31,0.3987506779064447
1969.11,525.8289967107773,0.5331333333333333,1969.0,11.0,1969.0,2.0,5.91566786171193,0.010533153400568422,25.0,5.0,4.0,2.0,56.0,92.0,0.17649884574771013,433.82899671077723,433.82899671077723,,2.033333333333333,213.82755954850944,213.82755954850944,185.21632841274916,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,2.0,56.0,467.8289967107773,965.9641217383277,990.0,0.199817788689559,0.05784735849833131,989.742334852812,0.3275930718061827,0.3275930718061827,0.2428704154115774,,23.450620042678054,23.450620042678054,22.91578188418469,,,0.855310238194038,0.855310238194038,0.7408653136509968,,0.9373333333333335,0.9373333333333335,0.93,,0.9736666666666668,0.9736666666666668,0.97,,44.879235907980316,44.879235907980316,37.561042795753984,,91.01050657581912,0.1728633156653824,55.57885377559363,110.55067452476706,164.2085788698183,214.65270513987153,112.68312838726195,79.67427374727,3,2,65527.564734589774,378.1789493868897,30,0.5056139254212174
1969.12,775.5322509913276,0.4075161290322581,1969.0,12.0,1969.0,3.0,8.315232499922503,0.010676880397150635,26.0,5.0,5.0,3.0,64.0,103.0,0.1343850629244568,672.5322509913277,672.5322509913277,,2.935483870967742,230.03385769859577,230.03385769859577,227.11726218683518,,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,5.0,3.0,64.0,708.5322509913277,967.0021290039654,990.0,0.3304089333082267,0.13576414424003116,989.5338269224517,0.3799561013063882,0.3799561013063882,0.36998098134454244,,22.151741817180064,22.151741817180064,22.117815435596107,,,0.9201354307943835,0.9201354307943835,0.9084690487473412,,0.9380645161290326,0.9380645161290326,0.9372413793103452,,0.9770967741935486,0.9770967741935486,0.9768965517241381,,45.76637074236466,45.76637074236466,45.03862684383841,,133.66565046767485,0.17234782621561417,53.82271469841484,106.94252105015286,158.55728359127653,206.55229556931525,154.88078181599482,111.69037673980459,3,2,99447.24394795013,544.6489852382476,31,0.7425869470426384
1970.01,1226.3171529364288,0.2850645161290323,1970.0,1.0,1969.0,4.0,27.81304165720225,0.021199537506360142,30.0,5.0,5.0,3.0,81.0,124.0,0.10576769500164886,1102.3171529364288,985.0834281174061,,3.838709677419355,256.93739063180374,256.93739063180374,256.93739063180374,255.4772670339169,117.23372481902283,21.564222138475007,3.828177220486759,4.631442685503347,2.836299794008616,84.37358298054909,51.564222138475,8.828177220486758,9.631442685503346,5.836299794008618,165.3735829805491,1055.1072701618714,968.6027237760719,990.0,0.6659638079093045,0.3622469955166587,988.971789196574,0.4705992440619829,0.4705992440619829,0.4705992440619829,0.4658570175543882,19.898466176440117,19.898466176440117,19.898466176440117,19.6233845342459,,1.0277495625272155,1.0277495625272155,1.0277495625272155,1.021909068135668,0.9361014474279897,0.9361014474279897,0.9361014474279897,0.9353517257795263,0.9790322580645164,0.9790322580645164,0.9790322580645164,0.9788461538461541,45.807493526882894,45.807493526882894,45.807493526882894,44.81235754054496,175.00703851787992,0.1476307382363839,50.587103287148146,100.34527457118212,148.3486084980546,192.20759342285402,192.9842456253783,151.20101431283143,4,3,130205.23665730265,781.4211927358452,31,0.9722613250993328
1970.02,2996.835834804859,0.10367857142857141,1970.0,2.0,1969.0,5.0,98.48347318884859,0.03285114502585219,35.0,6.0,7.0,6.0,114.0,168.0,0.06174991957524717,2828.8358348048596,1100.0,,4.0,275.0,275.0,275.0,275.0,1728.8358348048594,65.0,12.0,18.0,51.67306050249909,1582.16277430236,100.0,18.0,25.0,57.67306050249909,1696.16277430236,1243.0,973.3685613267356,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.694536680149477,14.694536680149477,14.694536680149477,14.694536680149477,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8996852361985109,0.8996852361985109,0.8996852361985109,0.8996852361985109,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,35.10592919959116,35.10592919959116,35.10592919959116,35.10592919959116,140.42371679836464,0.0542574075978614,38.48209383270686,75.90666868266361,111.13463350530921,141.33795191036617,172.88222834655454,102.62954438130626,4,4,94364.73768850103,1639.794012387604,28,0.7801317599909146
1970.03,4635.776387997992,0.022677419354838718,1970.0,3.0,1969.0,6.0,42.063098205409155,0.009248101627546131,49.0,9.0,10.0,15.0,195.0,278.0,0.06009568977829897,4357.776387997994,1100.0,,4.0,275.0,275.0,275.0,275.0,3257.776387997992,51.0,9.0,15.0,65.0,3117.7763879979925,100.0,18.0,25.0,80.0,3312.7763879979925,1243.0,976.8434707900361,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.219627216848943,11.219627216848943,11.219627216848943,11.219627216848943,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8448707107993527,0.8448707107993527,0.8448707107993527,0.8448707107993527,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,25.06945869209375,25.06945869209375,25.06945869209375,25.06945869209375,100.277834768375,0.021722530735805084,28.608238579659094,56.09121700706905,81.2591951327318,101.22054270437988,111.4996448626218,95.21239548490836,4,4,74606.70906767099,3832.977625580697,31,0.5570990820465277
1970.04,3484.192066198346,0.061466666666666676,1970.0,4.0,1969.0,7.0,46.498479230706366,0.013948978581484016,52.0,9.0,10.0,18.0,168.0,257.0,0.07491785518169448,3227.192066198346,1100.0,,4.0,275.0,275.0,275.0,275.0,2127.192066198346,48.0,9.0,15.0,62.0,1993.1920661983459,100.0,18.0,25.0,80.0,2161.192066198346,1243.0,974.5660964934835,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.497001513401667,13.497001513401667,13.497001513401667,13.497001513401667,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8880448721068871,0.8880448721068871,0.8880448721068871,0.8880448721068871,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.7234203408435,31.7234203408435,31.7234203408435,31.7234203408435,126.893681363374,0.03739102864892433,35.22540128152831,69.34785564691482,101.18742546318623,127.8369794325122,147.03210554705802,112.66778402047821,4,4,91363.4505816293,2459.0232486595064,30,0.704964896463189
1970.05,1987.763127471581,0.17780645161290323,1970.0,5.0,1969.0,8.0,41.426706296813926,0.020888137952337536,45.0,8.0,9.0,13.0,178.0,253.0,0.13180022723857246,1734.763127471581,1100.0,,4.0,275.0,275.0,275.0,275.0,634.7631274715806,48.994647510742126,8.87503410943659,13.235595039561014,32.59228348507164,531.0655673267692,93.99464751074211,16.87503410943659,22.235595039561012,45.59228348507164,709.0655673267694,1233.10527665974,970.9340625277229,990.0,0.902749472152764,0.4800000000000003,988.6172505278474,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.1482532201242,17.1482532201242,17.1482532201242,17.1482532201242,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9260777812882277,0.9260777812882277,0.9260777812882277,0.9260777812882277,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.99998150951529,41.99998150951529,41.99998150951529,41.99998150951529,167.99992603806115,0.0886257761636308,45.098681377606425,89.2239308459449,131.3109404975723,168.67106587720912,186.3529069547841,148.2573514551739,4,4,124991.9449723175,1178.7953534582746,31,0.9333329224336732
1970.06,1056.5601896474432,0.3196666666666666,1970.0,6.0,1969.0,9.0,21.747631861528006,0.020562260542281035,40.0,8.0,7.0,10.0,120.0,185.0,0.18010611434193366,871.5601896474432,862.3362685023562,,3.6,238.62591442557607,238.62591442557607,238.62591442557607,244.0975420427133,9.223921145086866,1.99436132866743,0.3988722657334861,0.34901323251680033,0.4985903321668575,5.983083986002291,41.99436132866743,8.398872265733486,7.3490132325168,10.498590332166858,125.9830839860023,920.0785153292741,968.0355040336241,990.0,0.5171546371627457,0.26453170331475173,989.2183136595227,0.4068041486410713,0.4068041486410713,0.4068041486410713,0.42546093501839405,20.776005477257225,20.776005477257225,20.776005477257225,20.145966500030557,,0.9545036577023043,0.9545036577023043,0.9545036577023043,0.9763901681708531,0.9369663133979119,0.9369663133979119,0.9369663133979119,0.9366105223298526,0.9780000000000001,0.9780000000000001,0.9780000000000001,0.9788888888888891,44.42060846995658,44.42060846995658,44.42060846995658,44.09501082141256,159.7188319027173,0.15171489945930347,51.808047770670655,102.82842308755912,152.17547992504302,197.5482867722058,191.03261573742748,117.31582281066272,4,3,114997.55896995643,594.3663976124346,30,0.8873268439039848
1970.07,619.4539170782591,0.4770322580645162,1970.0,7.0,1969.0,10.0,7.794640817366426,0.012083504766737982,37.12903225806452,7.0,6.354838709677419,7.354838709677419,117.93548387096774,175.7741935483871,0.28887768536962305,443.6797235298719,443.6797235298719,,2.096774193548387,212.53443057223035,212.53443057223035,192.31224464924836,,0.0,0.0,0.0,0.0,0.0,0.0,37.12903225806452,7.0,6.354838709677419,7.354838709677419,117.93548387096774,494.1635944976138,966.3689066609135,990.0,0.21288391994118824,0.061257754810021305,989.7258583252491,0.32740091225365514,0.32740091225365514,0.2619041406940679,,23.029550752081878,23.029550752081878,22.498625398661847,,,0.8501377222889215,0.8501377222889215,0.7692489785969935,,0.9351612903225806,0.9351612903225806,0.93,,0.9748387096774189,0.9748387096774189,0.9700000000000001,,43.74829631418986,43.74829631418986,38.28855535253744,,91.20193669475431,0.14635916705725419,54.925644073871936,109.20567910973838,162.09481834808741,211.60634203290184,116.84568376562738,69.88497830538749,3,2,67854.24090089717,338.73253227407537,31,0.5066774260819682
1970.08,470.8430827714682,0.576967741935484,1970.0,8.0,1969.0,11.0,3.7181520420454786,0.007825101275224912,36.0,6.0,6.0,5.0,107.0,160.0,0.3412158933959214,310.84308277146835,310.84308277146835,,1.903225806451613,168.32574350871062,157.78705418376748,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,6.0,5.0,107.0,358.84308277146823,965.7187938724715,990.0,0.16112869907539534,0.03216861655429366,989.8067026843704,0.20912231325495215,0.17761162396815483,,,23.878786498643805,23.886490178316745,,,,0.6733029740348425,0.63114821673507,,,0.9219354838709678,0.9189285714285715,,,0.9709677419354835,0.9699999999999996,,,35.3756406044343,32.953209624229956,,,65.13982994244846,0.1381090793563537,55.95718378950414,111.33134857653872,165.43955796852612,216.43623461799,77.57646701839643,57.15789752913332,2,1,48464.03347718165,262.4698189706656,31,0.36188794412471365
1970.09,374.87646823882795,0.6826000000000002,1970.0,9.0,1969.0,12.0,2.899900039425292,0.007732485307533439,28.666666666666668,5.0,4.666666666666667,3.0,77.66666666666667,119.0,0.3194414743530744,255.87646823882793,255.87646823882793,,1.3,211.98056492627293,146.31967770851668,,,0.0,0.0,0.0,0.0,0.0,0.0,28.666666666666668,5.0,4.666666666666667,3.0,77.66666666666667,294.20980157216127,965.2730382781943,990.0,0.13966377173983216,0.02117529364776559,989.8391609346124,0.3326712695173843,0.15164470799385668,,,24.233451386900516,24.23468080960182,,,,0.8479222597050916,0.5852787108340667,,,0.9350000000000004,0.9144444444444445,,,0.9770000000000002,0.9699999999999999,,,46.2091632327583,30.857979104248518,,,55.46655696403286,0.14769515188506585,56.5967913810892,112.6558662143013,167.5395676861689,219.50527456658168,64.56315799823625,47.4041181001862,2,1,39935.92101410364,214.4728177879068,30,0.3081475386890713
