MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
1927.04,2842.8064385844004,0.09873333333333335,1927.0,4.0,1926.0,7.0,54.0,13.0,14.0,19.0,117.0,217.0,0.07724473286089222,935.0,1690.8064385844011,46.0,5.000000000000002,11.0,61.0,1567.8064385844013,100.0,18.0,25.0,80.0,1684.8064385844011,1078.0,4.0,233.75,233.75,233.75,233.75,973.2397637555699,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,15.41059251707136,15.41059251707136,15.41059251707136,15.41059251707136,0.9137271236239916,0.9137271236239916,0.9137271236239916,0.9137271236239916,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,31.331550766270926,31.331550766270926,31.331550766270926,31.331550766270926,125.3262030650837,0.0448738284856708,135.28721645900785,115.44410904711611,4,4,90234.86620686023,30,0.8191255102293049
1927.05,2287.8301649460186,0.14451612903225813,1927.0,5.0,1926.0,8.0,58.54838709677419,13.35483870967742,14.419354838709678,19.129032258064516,186.51612903225808,291.96774193548384,0.12869752842255175,935.0,1060.8624230105352,41.45161290322581,4.645161290322579,10.580645161290322,60.09575802380781,944.0892456318887,100.0,18.0,25.0,79.22479028187232,1130.6053746641467,1078.0,4.0,233.75,233.75,233.75,233.75,971.9040098651471,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,16.746346407494805,16.746346407494805,16.746346407494805,16.746346407494805,0.9252842419501199,0.9252842419501199,0.9252842419501199,0.9252842419501199,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,34.46752674472532,34.46752674472532,34.46752674472532,34.46752674472532,137.87010697890128,0.060635755132688936,147.69492488376153,135.28721645900785,4,4,102575.35959230254,31,0.9011118103196161
1927.06,1257.2637782839945,0.2839333333333333,1927.0,6.0,1926.0,9.0,59.0,12.0,13.333333333333334,15.0,142.0,241.33333333333334,0.20175397253627023,843.5596418007913,172.3708031498696,16.4837093158087,2.648459867575878,4.582635184887356,10.731256227229233,137.9247425543684,75.4837093158087,14.648459867575877,17.915968518220687,25.731256227229235,279.9247425543684,951.6077795023964,3.8333333333333335,219.33735634581055,219.33735634581055,219.33735634581055,222.65708731603175,968.7176704529853,990.0,0.5408537918820572,0.23861061777290987,989.2205355903449,0.3427549370292832,0.3427549370292832,0.3427549370292832,0.3527558622750239,20.16011020033055,20.16011020033055,20.16011020033055,19.752743541686606,0.9352992486153481,0.9352992486153481,0.9352992486153481,0.9343590983384175,0.7457470115757557,0.7457470115757557,0.7457470115757557,0.7570340968745082,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999998,39.171953930492876,39.171953930492876,39.171953930492876,38.96394213689688,149.98581357222602,0.12559432219644184,166.4971440454986,110.05811361081196,4,3,107989.78577200272,30,0.9802994351125883
1927.07,511.13657522878947,0.5558709677419356,1927.0,7.0,1926.0,10.0,50.0,10.0,9.0,9.0,108.0,186.0,0.37615232006013183,325.13657522878947,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,394.13657522878947,1.935483870967742,172.61656655167656,161.8165084573606,170.67688938912187,,965.7511310375497,990.0,0.17535524992120333,0.03551440713166907,989.7891303429473,0.21917542432908257,0.19114664531003236,0.20684974161750322,,23.81882388106822,23.719883496235465,22.889612338725556,,0.9325806451612906,0.9292000000000002,0.9325000000000001,,0.5868963262757001,0.5501761287550261,0.5803014239230144,,0.9683870967741934,0.9680000000000001,0.97,,36.48495812893841,33.84070517863928,34.657098413265686,,68.24773306826243,0.13139347140443225,111.12557508068082,44.411853476031965,3,1,50776.31340278727,31,0.44606361482524487
1927.08,311.4673361638701,0.7710967741935483,1927.0,8.0,1926.0,11.0,41.58064516129032,7.32258064516129,5.32258064516129,4.32258064516129,69.35483870967742,127.90322580645162,0.41021550713498667,183.56411035741843,0.0,0.0,0.0,0.0,0.0,0.0,41.58064516129032,7.32258064516129,5.32258064516129,4.32258064516129,69.35483870967742,237.78991680903135,1.0,183.56411035741843,,,,964.9372556495556,990.0,0.120847659295339,0.008632948242670187,989.870519392462,0.24181079839069053,,,,24.69145294451557,,,,0.9377419354838709,,,,0.624117975215223,,,,0.9699999999999995,,,,40.436850692073016,,,,40.436850692073016,0.12994923879307083,49.677815513601445,32.699959793040954,1,1,30085.016914902317,31,0.26429314177825497
1927.09,218.1975974257405,0.9269666666666665,1927.0,9.0,1926.0,12.0,32.666666666666664,6.0,4.0,2.6666666666666665,39.333333333333336,84.66666666666667,0.38842315108286674,133.5309307590738,0.0,0.0,0.0,0.0,0.0,0.0,32.666666666666664,6.0,4.0,2.6666666666666665,39.333333333333336,176.1975974257405,1.0,133.5309307590738,,,,964.661254032175,990.0,0.0999537263951388,0.003353093075907381,989.8966931805286,0.1276227424977249,,,,25.107816405856433,,,,0.918666666666667,,,,0.45400516458085094,,,,0.9640000000000005,,,,29.1537416982995,,,,29.1537416982995,0.13344010905778564,37.1042759514575,24.205522893290514,1,1,20990.694022775642,30,0.19054733136143467
1927.1,186.37165257825905,0.9766451612903227,1927.0,10.0,1927.0,1.0,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,66.2258064516129,0.3550635867659213,120.14584612664618,0.0,0.0,0.0,0.0,0.0,0.0,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,155.56520096535587,1.0,120.14584612664618,,,,964.4267320647472,990.0,0.09291995487455311,0.0020145846126646103,989.905065460513,0.10253587190849942,,,,25.375797523857496,,,,0.913225806451613,,,,0.4084958768305969,,,,0.9609677419354844,,,,26.25812950592619,,,,26.25812950592619,0.1409581328993113,30.885017151935813,23.020406918300583,1,1,19536.048352409085,31,0.17162176147664177
1927.11,245.9018315350378,0.880133333333333,1927.0,11.0,1927.0,2.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,84.33333333333333,0.3420624243255252,161.56849820170447,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,202.56849820170447,1.0,161.56849820170447,,,,964.7470248978211,990.0,0.10894380620512649,0.006156849820170445,989.8848993439747,0.18601178749843575,,,,24.951862658654754,,,,0.9323333333333336,,,,0.5493328938857949,,,,0.9696666666666663,,,,35.76363369092101,,,,35.76363369092101,0.14560444937523528,40.81835803367056,28.716443096055954,1,1,25749.81625746312,30,0.2337492398099412
1927.12,361.3706286323908,0.7090322580645163,1927.0,12.0,1927.0,3.0,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,86.58064516129032,0.2442315987147938,274.7899834711004,0.0,0.0,0.0,0.0,0.0,0.0,33.483870967741936,5.0,3.3548387096774195,2.3548387096774195,42.38709677419355,316.6286931485198,1.6129032258064515,176.43980174491568,160.46608597430142,,,965.1345985849009,990.0,0.14710836053250537,0.02501845786331539,989.8278731816041,0.22452615013816785,0.18422204997299832,,,24.46874844656521,24.290087875973544,,,0.934516129032258,0.9305263157894736,,,0.5998953259327131,0.5455846923126249,,,0.969354838709677,0.9689473684210527,,,38.435720978559566,34.47727299529108,,,59.56695281438311,0.16426068929558318,77.6824664116516,42.859506716298405,2,1,44317.81289390102,31,0.389326488982896
1928.01,603.9394506842676,0.4852903225806451,1928.0,1.0,1927.0,4.0,41.0,6.0,4.0,3.0,66.0,120.0,0.20113264062749414,483.9394506842675,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,534.9394506842675,2.5161290322580645,195.8896995202284,195.8896995202284,178.5601000598835,,966.1599104398441,990.0,0.23041298797033394,0.07073647480381991,989.6988505372261,0.27576333937354974,0.27576333937354974,0.22662279135845542,,23.263176758008107,23.263176758008107,23.04309780749892,,0.9412903225806455,0.9412903225806455,0.9374999999999997,,0.6660249783687765,0.6660249783687765,0.6071043402036038,,0.9699999999999995,0.9699999999999995,0.9700000000000002,,40.849206639903,40.849206639903,36.69178532514361,,100.63610893149298,0.1663894181435115,120.42009285338237,76.44975757849292,3,2,74873.26504503081,31,0.6577523459574708
1928.02,828.2008946489649,0.388206896551724,1928.0,2.0,1927.0,5.0,38.41379310344828,6.344827586206897,5.0,4.0,62.275862068965516,116.03448275862068,0.14346666306456674,710.963043345376,1.2033685449683413,0.4125835011320027,0.06876391685533378,0.05730326404611148,0.045842611236889194,0.618875251698004,38.82637660458028,6.41359150306223,5.057303264046111,4.045842611236889,62.89473732066352,761.2603147170645,3.5172413793103448,202.6117380888529,202.6117380888529,202.6117380888529,199.38046955238,967.1219007836941,990.0,0.3701753669516315,0.15808526454765465,989.4717393685007,0.29244040070683824,0.29244040070683824,0.29244040070683824,0.2840592703880816,22.057398184099537,22.057398184099537,22.057398184099537,21.64763504121582,0.9380528459444762,0.9380528459444762,0.9380528459444762,0.9362355021593203,0.6888799095021,0.6888799095021,0.6888799095021,0.677893596478092,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9700000000000002,39.85518049703372,39.85518049703372,39.85518049703372,38.36278113435601,139.40835931921634,0.16829356682007907,171.0881158497155,117.94879025099192,4,3,97028.21808617457,29,0.9111657471844206
1928.03,1842.668962353993,0.1962903225806451,1928.0,3.0,1927.0,6.0,49.0,9.0,9.0,9.0,107.0,183.0,0.10504264740293769,934.0485772211342,725.6203851328588,45.00194063773873,7.957565133593881,13.586949832677933,35.68624844915698,623.3876810796912,94.00194063773873,16.95756513359388,22.586949832677934,44.68624844915699,730.3876810796912,1067.5950328251447,4.0,233.51214430528356,233.51214430528356,233.51214430528356,233.51214430528356,970.6085054599506,990.0,0.6518025729002173,0.29723886177690734,989.0509585653224,0.3859216842941734,0.3859216842941734,0.3859216842941734,0.3859216842941734,18.056531421078123,18.056531421078123,18.056531421078123,18.056531421078123,0.929257624838654,0.929257624838654,0.929257624838654,0.929257624838654,0.7939412906379644,0.7939412906379644,0.7939412906379644,0.7939412906379644,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,37.282777905379184,37.282777905379184,37.282777905379184,37.282777905379184,149.13111162151674,0.08711039241611684,168.7058430478221,139.83639673458885,4,4,110953.54704640848,31,0.9747131478530509
1928.04,2196.8698782421943,0.15516666666666667,1928.0,4.0,1927.0,7.0,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.07783422754830946,935.0,1090.869878242194,52.0,6.333333333333331,13.666666666666666,67.0,951.8698782421942,100.0,18.0,25.0,80.0,1038.869878242194,1078.0,4.0,233.75,233.75,233.75,233.75,971.6714031397674,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,16.97895313287468,16.97895313287468,16.97895313287468,16.97895313287468,0.9268785673421955,0.9268785673421955,0.9268785673421955,0.9268785673421955,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,35.00472178058195,35.00472178058195,35.00472178058195,35.00472178058195,140.0188871223278,0.0637441614581087,140.97018549945813,138.57579559423354,4,4,100813.59872807603,30,0.9151561249825347
1928.05,1966.7874415064493,0.17932258064516127,1928.0,5.0,1927.0,8.0,52.41935483870968,12.03225806451613,12.03225806451613,14.741935483870968,157.67741935483872,248.90322580645162,0.13105820443723554,935.0,782.8842156999976,47.58064516129032,5.967741935483871,12.96774193548387,44.81945339885075,671.548633268889,100.0,18.0,25.0,59.561388882721715,829.2260526237277,1078.0,4.0,233.75,233.75,233.75,233.75,971.0089464336905,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,17.64140983895138,17.64140983895138,17.64140983895138,17.64140983895138,0.9290109166747651,0.9290109166747651,0.9290109166747651,0.9290109166747651,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,36.458028290487775,36.458028290487775,36.458028290487775,36.458028290487775,145.8321131619511,0.07616861374544388,158.57168208286222,138.57579559423354,4,4,108499.0921924916,31,0.9531510664179809
1928.06,988.0039945151507,0.34626666666666667,1928.0,6.0,1927.0,9.0,53.0,12.0,12.0,13.0,120.0,210.0,0.22884598687887336,735.2996796147231,42.70431490042761,9.153395588054472,1.4085737921246988,2.2907114903638073,2.643600446216948,27.20803358366769,62.15339558805447,13.4085737921247,14.290711490363806,15.643600446216947,147.20803358366769,825.152360485266,3.433333333333333,211.9774380741075,211.9774380741075,214.17288757243878,221.4456619269041,967.7312971586045,990.0,0.4408340771840928,0.1886781294103119,989.3704877934056,0.3212464761573469,0.3212464761573469,0.3279578623121737,0.34906773910756717,21.317944158643886,21.317944158643886,20.92881038547906,20.38401263275721,0.9368093912856054,0.9368093912856054,0.9357712695427263,0.9352378743648972,0.7207232894519656,0.7207232894519656,0.7281878177462917,0.752915250551474,0.9699999999999995,0.9699999999999995,0.9699999999999998,0.9700000000000001,40.09424121376325,40.09424121376325,39.7338561307093,40.0727896421376,137.34370298840017,0.1402588946666157,169.9920295045094,77.14584066756198,4,2,98887.46615164808,30,0.8976712613620923
1928.07,425.5767772464526,0.629258064516129,1928.0,7.0,1927.0,10.0,42.0,9.0,8.0,6.0,70.0,135.0,0.32453740327762076,290.5767772464526,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,349.57677724645265,1.7741935483870968,169.40899316302512,156.50838777442706,,,965.3820524913183,990.0,0.1580513282368293,0.02811580928564743,989.8138328624775,0.21182119189038986,0.17917374626524715,,,24.219959179268916,24.147392087586294,,,0.9312903225806451,0.9270833333333334,,,0.5759905767542854,0.5321285184330519,,,0.9680645161290322,0.9675000000000002,,,36.36273278159752,33.24685850038852,,,62.102236136737034,0.144571922006302,89.2957536601244,43.92161893057949,2,1,46204.06368573235,31,0.4058969682139675
1928.08,284.09187647872915,0.8144838709677417,1928.0,8.0,1927.0,11.0,39.0,7.0,5.0,4.0,60.0,115.0,0.4082710656507882,169.09187647872915,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,220.09187647872915,1.0,169.09187647872915,,,,964.8494689262237,990.0,0.11487034802549102,0.0070583397574034085,989.8780713122172,0.20726398989278572,,,,24.82133839610029,,,,0.933225806451613,,,,0.5749123800276792,,,,0.9690322580645159,,,,37.255641199963165,,,,37.255641199963165,0.1303284045346018,48.555999698498454,27.881948540224347,1,1,27718.19705277259,31,0.2435009228755762
1928.09,243.16036817836897,0.885733333333333,1928.0,9.0,1927.0,12.0,34.666666666666664,6.0,4.0,2.6666666666666665,46.333333333333336,93.66666666666667,0.383254721161662,149.4937015117023,0.0,0.0,0.0,0.0,0.0,0.0,34.666666666666664,6.0,4.0,2.6666666666666665,46.333333333333336,194.16036817836903,1.0,149.4937015117023,,,,964.7478714743403,990.0,0.10607739824262576,0.004949370151170232,989.8889732316062,0.15922839020508697,,,,24.98187336706067,,,,0.9270000000000002,,,,0.5082785851397879,,,,0.9696666666666663,,,,32.943195092973426,,,,32.943195092973426,0.13591054140678496,38.249634558754785,28.488301230265666,1,1,23719.10046694086,30,0.2153150006076694
1928.1,247.14262373232012,0.8795161290322582,1928.0,10.0,1928.0,1.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.4306778895580571,141.33617211941694,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,190.40068824844914,1.0,141.33617211941694,,,,964.7560193604244,990.0,0.10479568917560768,0.004133617211941693,989.8910706936124,0.14392244016440184,,,,24.991128893023582,,,,0.9219354838709679,,,,0.48054298520601746,,,,0.9667741935483873,,,,30.928399852249672,,,,30.928399852249672,0.12450491908418293,37.00064546521436,23.43930045191051,1,1,23010.72949007375,31,0.2021464042630697
1928.11,256.74905709334695,0.8615666666666665,1928.0,11.0,1928.0,2.0,36.0,5.0,3.0,2.0,47.0,93.0,0.3654565042975861,163.74905709334698,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,207.74905709334698,1.0,163.74905709334698,,,,964.7805010389426,990.0,0.11068444480007951,0.006569202261899678,989.8827463529379,0.19422165303102662,,,,24.908023660964396,,,,0.9320000000000003,,,,0.5567467941173798,,,,0.9699999999999995,,,,36.192921688288784,,,,36.192921688288784,0.14019485620929287,49.45208557892192,29.439477034604025,1,1,26058.903615567924,30,0.23655504371430577
1928.12,351.70117451213594,0.7126129032258064,1928.0,12.0,1928.0,3.0,33.25806451612903,5.0,3.3225806451612905,2.3225806451612905,41.806451612903224,85.70967741935483,0.24861997123195106,265.9914970927813,0.0,0.0,0.0,0.0,0.0,0.0,33.25806451612903,5.0,3.3225806451612905,2.3225806451612905,41.806451612903224,307.57214225407154,1.6774193548387097,166.64040718038055,146.66113272782954,,,965.0781498074764,990.0,0.14410144945707173,0.023203574600975472,989.8326949759421,0.2029938547598131,0.15285323541661372,,,24.551551313705975,24.518556777020038,,,0.9316129032258063,0.9261904761904761,,,0.5665773844132942,0.49864785127462063,,,0.9696774193548383,0.9695238095238095,,,36.327089800765826,31.678950815144937,,,57.78702422392853,0.16335159467284002,67.61712592291819,43.807830311526644,2,1,42993.54602260284,31,0.37769296878384667
1929.01,530.3457450588804,0.5473548387096773,1929.0,1.0,1928.0,4.0,32.38709677419355,5.0,4.0,2.6774193548387095,41.12903225806452,85.19354838709677,0.16911404097566884,445.15219667178366,0.0,0.0,0.0,0.0,0.0,0.0,32.38709677419355,5.0,4.0,2.6774193548387095,41.12903225806452,486.53929344597725,2.4193548387096775,182.39327833991965,182.39327833991965,191.64114151925224,,965.8355360386035,990.0,0.21499887057168224,0.06495309988076764,989.7200480295477,0.239676021797267,0.239676021797267,0.2646128252141858,,23.644835969146698,23.644835969146698,22.955506210756802,,0.9358064516129035,0.9358064516129035,0.9361538461538459,,0.6201371463557267,0.6201371463557267,0.6515798811654575,,0.9699999999999995,0.9699999999999995,0.9700000000000001,,38.31290970269841,38.31290970269841,39.095448683455295,,93.02068498232968,0.17473656914947497,132.88617189196995,64.64934410070758,3,2,69207.38962685333,31,0.6079783332178414
1929.02,695.7463976685149,0.4390357142857142,1929.0,2.0,1928.0,5.0,37.07142857142857,6.357142857142857,4.714285714285714,3.7142857142857144,58.857142857142854,110.71428571428571,0.16067136667621584,585.032111954229,0.0,0.0,0.0,0.0,0.0,0.0,37.07142857142857,6.357142857142857,4.714285714285714,3.7142857142857144,58.857142857142854,633.1749690970862,3.0,195.01070398474295,195.01070398474295,195.01070398474295,,966.5634166750864,990.0,0.28372461976642677,0.1021979625466151,989.6140774176871,0.27167522055924354,0.27167522055924354,0.27167522055924354,,22.778985522041687,22.778985522041687,22.778985522041687,,0.9392857142857146,0.9392857142857146,0.9392857142857146,,0.6630363935481262,0.6630363935481262,0.6630363935481262,,0.9699999999999996,0.9699999999999996,0.9699999999999996,,39.66234936395773,39.66234936395773,39.66234936395773,,118.98704809187322,0.17082055936579937,137.38734896634512,103.35892065211254,3,3,79959.29631773877,28,0.7776931247834847
