,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
12683,1959-06-23,1959-07-04,893.8841,0.8990978772765416,803.6892968412517,0.396,1959,6,23,1959.06,1958,9,266,38,0.06943875524708414,15.584643893995915,0.67,3,Normal,53,12,12,13,120,210,0.2612950064475976,593.6892968412518,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,670.6892968412518,3,197.8964322804173,197.8964322804173,197.8964322804173,,967.0264008027012,990.0,0.3054720561398561,0.10747571873650068,989.5870522251236,0.2772551999059727,0.2772551999059727,0.2772551999059727,,22.28339622251658,22.28339622251658,22.28339622251658,,0.93,0.93,0.93,,0.7915857291216689,0.7915857291216689,0.7915857291216689,,0.97,0.97,0.97,,39.02501129997357,39.02501129997357,39.02501129997357,,117.07503389992071,2809.8008135980967,0.14567200827491658,0.4
12684,1959-06-24,1959-07-05,856.6266,0.8970607168566745,768.4460718744957,0.407,1959,6,24,1959.06,1958,9,267,39,0.06639374060995643,35.24322496675597,0.67,3,Normal,53,12,12,13,120,210,0.27327877347038826,558.4460718744957,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,635.4460718744958,3,186.14869062483191,186.14869062483191,186.14869062483191,,966.8772686617967,990.0,0.2850412010866642,0.09337842874979828,989.6215803701635,0.2453218217031113,0.2453218217031113,0.2453218217031113,,22.49898988666369,22.49898988666369,22.49898988666369,,0.93,0.93,0.93,,0.7445947624993277,0.7445947624993277,0.7445947624993277,,0.97,0.97,0.97,,37.06352286904087,37.06352286904087,37.06352286904087,,111.19056860712259,2668.5736465709424,0.1446953438591882,0.41
12685,1959-06-25,1959-07-06,834.7498,0.8963571399655789,748.233943314839,0.416,1959,6,25,1959.06,1958,9,268,39,0.0646474127024021,20.212128559656662,0.67,3,Normal,53,12,12,13,120,210,0.2806608840406977,538.233943314839,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,615.233943314839,2,269.1169716574195,269.1169716574195,,,966.7909703145838,990.0,0.2733240251100516,0.08529357732593562,989.6413823975639,0.5123324137161978,0.5123324137161978,,,22.33807966926405,22.33807966926405,,,0.94,0.94,,,1.0764678866296782,1.0764678866296782,,,0.98,0.98,,,54.326266440602424,54.326266440602424,,,108.65253288120485,2607.660789148916,0.1452119806271425,0.42
12686,1959-06-26,1959-07-07,820.3628,0.8945448145815545,733.8512888156049,0.42200000000000004,1959,6,26,1959.06,1958,9,269,39,0.06340475135366826,14.38265449923415,0.67,3,Normal,53,12,12,13,120,210,0.28616151964375275,523.8512888156049,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,600.8512888156049,2,261.92564440780245,261.92564440780245,,,966.7292311737317,990.0,0.2649862543858579,0.07954051552624197,989.6554732300881,0.4853636480975845,0.4853636480975845,,,22.440878408258687,22.440878408258687,,,0.94,0.94,,,1.0477025776312099,1.0477025776312099,,,0.98,0.98,,,53.11788940079153,53.11788940079153,,,106.23577880158304,2549.658691237993,0.14476472334475515,0.42
12687,1959-06-27,1959-07-08,799.0771,0.8911326595966059,712.0837013457431,0.433,1959,6,27,1959.06,1958,9,270,39,0.0615240317962722,21.76758746986184,0.67,3,Normal,53,12,12,13,120,210,0.2949091512741101,502.0837013457431,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,579.0837013457431,2,251.0418506728716,251.0418506728716,,,966.635287506292,990.0,0.2523673630989815,0.07083348053829723,989.6767991563628,0.4459284873365856,0.4459284873365856,,,22.595583162734204,22.595583162734204,,,0.94,0.94,,,1.0041674026914862,1.0041674026914862,,,0.98,0.98,,,51.261654469139344,51.261654469139344,,,102.52330893827869,2460.5594145186888,0.14397648583238645,0.43
12688,1959-06-28,1959-07-09,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1959,6,28,1959.06,1958,9,271,39,0.060709479788093476,9.427685279846287,0.67,3,Normal,53,12,12,13,120,210,0.29886601010800384,492.65601606589684,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,569.6560160658968,2,246.32800803294842,246.32800803294842,,,966.5944182916667,990.0,0.2469020382990706,0.06853120321317936,989.6845667584876,0.42936500400000505,0.42936500400000505,,,22.660783462821,22.660783462821,,,0.94,0.94,,,0.9853120321317936,0.9853120321317936,,,0.98,0.98,,,50.44424803124778,50.44424803124778,,,100.88849606249556,2421.323905499893,0.14358162992378615,0.44
12689,1959-06-29,1959-07-10,764.3804,0.8926299826267534,682.3088631722309,0.445,1959,6,29,1959.06,1958,9,272,39,0.05895148577808074,20.347152893665907,0.67,3,Normal,53,12,12,13,120,210,0.3077785022807055,472.30886317223093,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,549.3088631722309,2,236.15443158611546,236.15443158611546,,,966.5058573414522,990.0,0.2351065873462208,0.06446177263444618,989.7004316400194,0.394680364862591,0.394680364862591,,,22.79989393370461,22.79989393370461,,,0.94,0.94,,,0.9446177263444616,0.9446177263444616,,,0.98,0.98,,,48.65773212066093,48.65773212066093,,,97.31546424132186,2335.571141791725,0.14262670396640756,0.44
12690,1959-06-30,1959-07-11,744.0263,0.8869874635023101,659.9420006160087,0.456,1959,6,30,1959.06,1958,9,273,39,0.057018988853223165,22.366862556222138,0.67,3,Normal,53,12,12,13,120,210,0.3182097817747317,449.9420006160088,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,526.9420006160087,2,224.97100030800442,224.97100030800442,,,966.407980037211,990.0,0.22214029021217896,0.05998840012320175,989.7178713096646,0.3582295303435365,0.3582295303435365,,,22.951661742110034,22.951661742110034,,,0.94,0.94,,,0.8998840012320175,0.8998840012320175,,,0.98,0.98,,,46.662028087980175,46.662028087980175,,,93.32405617596035,2239.7773482230486,0.1414125121432626,0.46
12691,1959-07-01,1959-07-12,730.6486,0.8864028278959922,647.6489852382476,0.462,1959,7,1,1959.07,1958,10,274,40,0.0559568723245846,12.293015377761094,0.64,3,Normal,50,10,9,9,108,186,0.28719260624113696,461.6489852382476,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,530.6489852382476,2,230.82449261912384,230.82449261912384,,,966.3539707482588,990.0,0.22428926680478128,0.06232979704764952,989.7133809361476,0.3770891568836908,0.3770891568836908,,,22.98232103100521,22.98232103100521,,,0.94,0.94,,,0.9232979704764952,0.9232979704764952,,,0.98,0.98,,,47.9400754398859,47.9400754398859,,,95.8801508797718,2301.1236211145238,0.14804338934384467,0.46
12692,1959-07-02,1959-07-13,724.0169999999997,0.8797110956815125,636.9257883620418,0.466,1959,7,2,1959.07,1958,10,275,40,0.05503038811448042,10.72319687620586,0.64,3,Normal,50,10,9,9,108,186,0.29202774231881745,450.92578836204177,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,519.9257883620418,2,225.46289418102089,225.46289418102089,,,966.3067445687481,990.0,0.21807292078958945,0.06018515767240836,989.721741921538,0.3597958709248947,0.3597958709248947,,,23.055201481865,23.055201481865,,,0.94,0.94,,,0.9018515767240836,0.9018515767240836,,,0.98,0.98,,,46.97501594238698,46.97501594238698,,,93.95003188477396,2254.800765234575,0.14750546076393253,0.47
12693,1959-07-03,1959-07-14,697.8704,0.8821520065429723,615.6277736669467,0.475,1959,7,3,1959.07,1958,10,276,40,0.053190239644824194,21.29801469509505,0.64,3,Normal,50,10,9,9,108,186,0.3021306184613847,429.6277736669467,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,498.6277736669467,2,214.81388683347336,214.81388683347336,,,966.2126646939656,990.0,0.2075516591513845,0.05592555473338935,989.7365227861153,0.32664547907597324,0.32664547907597324,,,23.197212613073592,23.197212613073592,,,0.94,0.94,,,0.8592555473338934,0.8592555473338934,,,0.98,0.98,,,45.03198520570528,45.03198520570528,,,90.06397041141054,2161.5352898738533,0.14629614559939422,0.48
12694,1959-07-04,1959-07-15,691.4282,0.8804892019345739,608.7950640130589,0.48,1959,7,4,1959.07,1958,10,277,40,0.05259989353072829,6.832709653887832,0.64,3,Normal,50,10,9,9,108,186,0.3055215309630208,422.7950640130588,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,491.7950640130588,2,211.39753200652942,211.39753200652942,,,966.1824126649202,990.0,0.20528249358367268,0.05455901280261178,989.7401584936135,0.3163476831623959,0.3163476831623959,,,23.24139814553105,23.24139814553105,,,0.94,0.94,,,0.8455901280261178,0.8455901280261178,,,0.97,0.97,,,43.94715430550007,43.94715430550007,,,87.89430861100014,2109.4634066640037,0.14437421360090852,0.48
12695,1959-07-05,1959-07-16,685.0236,0.878477532975807,601.777842158206,0.48200000000000004,1959,7,5,1959.07,1958,10,278,40,0.05199360556246901,7.017221854852892,0.64,3,Normal,50,10,9,9,108,186,0.3090841619108685,415.777842158206,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,484.777842158206,2,207.888921079103,207.888921079103,,,966.1513131194458,990.0,0.2029520509012492,0.0531555684316412,989.7438923806673,0.30594236800540403,0.30594236800540403,,,23.286636893215913,23.286636893215913,,,0.94,0.94,,,0.831555684316412,0.831555684316412,,,0.97,0.97,,,43.30187598337812,43.30187598337812,,,86.60375196675623,2078.4900472021495,0.14391316180097624,0.48
12696,1959-07-06,1959-07-17,666.0345,0.8753352736866753,583.0034913422678,0.493,1959,7,6,1959.07,1958,10,279,40,0.05037150165197194,18.77435081593819,0.64,3,Normal,50,10,9,9,108,186,0.3190375405330184,397.0034913422679,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,466.0034913422679,2,198.50174567113396,198.50174567113396,,,966.0679796331343,990.0,0.1967170266450336,0.04940069826845357,989.7538822750863,0.2789530889607419,0.2789530889607419,,,23.406949552991485,23.406949552991485,,,0.93,0.93,,,0.7940069826845356,0.7940069826845356,,,0.97,0.97,,,41.11808119006057,41.11808119006057,,,82.23616238012113,1973.6678971229069,0.1410560375732676,0.49
12697,1959-07-07,1959-07-18,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1959,7,7,1959.07,1958,10,280,40,0.04941147675228782,11.111399301899494,0.64,3,Normal,50,10,9,9,108,186,0.32523618107115004,385.89209204036837,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,454.89209204036837,2,192.94604602018418,192.94604602018418,,,966.0185932161558,990.0,0.19302689403554668,0.04717841840807367,989.7597946875563,0.2635625592416669,0.2635625592416669,,,23.477638912159033,23.477638912159033,,,0.93,0.93,,,0.7717841840807366,0.7717841840807366,,,0.97,0.97,,,40.08796330509613,40.08796330509613,,,80.17592661019225,1924.222238644614,0.14019415152978346,0.5
12698,1959-07-08,1959-07-19,641.2365,0.8794376863729334,563.9275439778775,0.503,1959,7,8,1959.07,1958,10,281,41,0.04872333979968862,7.964548062490849,0.64,3,Normal,50,10,9,9,108,186,0.32982960663346617,377.9275439778775,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,446.9275439778775,2,188.96377198893882,188.96377198893882,,,965.9831740996864,990.0,0.19038184117346485,0.045585508795575484,989.7640326500308,0.25279740957697283,0.25279740957697283,,,23.528061140767782,23.528061140767782,,,0.93,0.93,,,0.755855087955755,0.755855087955755,,,0.97,0.97,,,39.34489401507969,39.34489401507969,,,78.68978803015938,1888.554912723825,0.13953882705407689,0.5
12699,1959-07-09,1959-07-20,635.1294,0.8861628436789661,562.8280752081156,0.506,1959,7,9,1959.07,1958,10,282,41,0.0486283456979812,1.0994687697618701,0.64,3,Normal,50,10,9,9,108,186,0.330473919466834,376.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,445.8280752081156,2,188.4140376040578,188.4140376040578,,,965.9782838022785,990.0,0.1900167039436546,0.04536561504162312,989.7646176810147,0.2513288204322347,0.2513288204322347,,,23.535005058303927,23.535005058303927,,,0.93,0.93,,,0.7536561504162311,0.7536561504162311,,,0.97,0.97,,,39.24200985758678,39.24200985758678,,,78.48401971517356,1883.6164731641654,0.13944581511175094,0.51
12700,1959-07-10,1959-07-21,623.0255,0.8843912864860217,550.9983234585969,0.515,1959,7,10,1959.07,1958,10,283,41,0.04760625514682278,11.829751749518664,0.64,3,Normal,50,10,9,9,108,186,0.33756908520607576,364.9983234585969,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,433.9983234585969,2,182.49916172929846,182.49916172929846,,,965.925660621266,990.0,0.18608800410064105,0.04299966469171938,989.7709123312076,0.23579593844400856,0.23579593844400856,,,23.609455771497736,23.609455771497736,,,0.93,0.93,,,0.7299966469171939,0.7299966469171939,,,0.97,0.97,,,38.13032792792309,38.13032792792309,,,76.26065585584618,1830.2557405403088,0.13840451523910408,0.52
12701,1959-07-11,1959-07-22,617.0284,0.8884164098844547,548.1781559247493,0.519,1959,7,11,1959.07,1958,10,284,41,0.04736259267189833,2.8201675338476657,0.56,3,Normal,50,10,9,9,108,186,0.3393057493986189,362.1781559247492,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,431.1781559247492,2,181.0890779623746,181.0890779623746,,,965.9131153849534,990.0,0.18515141709678012,0.042435631184949855,989.7724129517185,0.23216546705942875,0.23216546705942875,,,23.62713209970569,23.62713209970569,,,0.93,0.93,,,0.7243563118494986,0.7243563118494986,,,0.97,0.97,,,37.86404059884254,37.86404059884254,,,75.72808119768509,1817.4739487444424,0.13814501796397852,0.52
12702,1959-07-12,1959-07-23,593.4044,0.8886647923374786,527.3375978981461,0.532,1959,7,12,1959.07,1958,10,285,41,0.04556196845839983,20.84055802660316,0.56,3,Normal,50,10,9,9,108,186,0.3527152259602878,341.33759789814616,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,410.3375978981462,2,170.66879894907302,170.66879894907302,,,965.8204522682383,990.0,0.17823019856395994,0.03826751957962922,989.7835022818564,0.2062022967863346,0.2062022967863346,,,23.756847716831608,23.756847716831608,,,0.92,0.92,,,0.6826751957962922,0.6826751957962922,,,0.97,0.97,,,35.495354265217756,35.495354265217756,,,70.99070853043554,1703.7770047304525,0.1346209881741586,0.53
12703,1959-07-13,1959-07-24,587.589,0.8901106602929673,523.0192327708844,0.536,1959,7,13,1959.07,1958,10,286,41,0.04518886171140441,4.3183651272617,0.56,3,Normal,50,10,9,9,108,186,0.3556274575498829,337.01923277088434,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,406.0192327708844,2,168.50961638544217,168.50961638544217,,,965.8012698133816,990.0,0.17679605516376234,0.03740384655417688,989.785800098282,0.20101314957760955,0.20101314957760955,,,23.783517135322924,23.783517135322924,,,0.92,0.92,,,0.6740384655417688,0.6740384655417688,,,0.97,0.97,,,35.085634748730186,35.085634748730186,,,70.17126949746037,1684.1104679390494,0.1341657535722015,0.54
12704,1959-07-14,1959-07-25,587.589,0.8901106602929673,523.0192327708844,0.536,1959,7,14,1959.07,1958,10,287,41,0.04518886171140441,0.0,0.56,3,Normal,50,10,9,9,108,186,0.3556274575498829,337.01923277088434,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,406.0192327708844,2,168.50961638544217,168.50961638544217,,,965.8012698133816,990.0,0.17679605516376234,0.03740384655417688,989.785800098282,0.20101314957760955,0.20101314957760955,,,23.783517135322924,23.783517135322924,,,0.92,0.92,,,0.6740384655417688,0.6740384655417688,,,0.97,0.97,,,35.085634748730186,35.085634748730186,,,70.17126949746037,1684.1104679390494,0.1341657535722015,0.54
12705,1959-07-15,1959-07-26,581.8096,0.8882166996280455,516.7730027239134,0.54,1959,7,15,1959.07,1958,10,288,42,0.04464918743534612,6.246230046971049,0.56,3,Normal,50,10,9,9,108,186,0.3599259230253767,330.7730027239133,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,399.77300272391335,2,165.3865013619567,165.3865013619567,,,965.7735410265336,990.0,0.17472166142122586,0.036154600544782665,989.789123738034,0.1936232012462116,0.1936232012462116,,,23.82195951025411,23.82195951025411,,,0.92,0.92,,,0.6615460054478267,0.6615460054478267,,,0.97,0.97,,,34.49102582305254,34.49102582305254,,,68.98205164610508,1655.5692395065219,0.13348617532746546,0.54
12706,1959-07-16,1959-07-27,576.0661,0.8889914195501405,512.1178199937132,0.544,1959,7,16,1959.07,1958,10,289,42,0.044246979647456816,4.655182730200182,0.56,3,Normal,50,10,9,9,108,186,0.3631976719776777,326.11781999371317,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,395.11781999371317,2,163.05890999685658,163.05890999685658,,,965.7528912500618,990.0,0.1731756597765099,0.03522356399874264,989.7916007762249,0.18820469240465806,0.18820469240465806,,,23.850504833758308,23.850504833758308,,,0.92,0.92,,,0.6522356399874263,0.6522356399874263,,,0.97,0.97,,,34.046359441194475,34.046359441194475,,,68.09271888238895,1634.225253177335,0.13296299449846302,0.54
12707,1959-07-17,1959-07-28,570.3586,0.8854392210789449,505.01787451967766,0.547,1959,7,17,1959.07,1958,10,290,42,0.04363354435850015,7.099945474035508,0.56,3,Normal,50,10,9,9,108,186,0.3683037955377412,319.0178745196777,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,388.01787451967766,2,159.50893725983886,159.50893725983886,,,965.7214281870724,990.0,0.170817744305428,0.033803574903935533,989.7953786807907,0.18008701842506167,0.18008701842506167,,,23.893863475293077,23.893863475293077,,,0.92,0.92,,,0.6380357490393553,0.6380357490393553,,,0.97,0.97,,,33.36567908680497,33.36567908680497,,,66.73135817360993,1601.5525961666385,0.13213662632650006,0.55
12708,1959-07-18,1959-07-29,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1959,7,18,1959.07,1958,10,291,42,0.04274044558767767,10.336791328964011,0.56,3,Normal,50,10,9,9,108,186,0.3759998235636832,308.6810831907136,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,377.68108319071365,2,154.34054159535685,154.34054159535685,,,965.6757036642198,990.0,0.16738486157625174,0.03173621663814273,989.8008789217856,0.1685848399711481,0.1685848399711481,,,23.95659041759469,23.95659041759469,,,0.92,0.92,,,0.6173621663814273,0.6173621663814273,,,0.97,0.97,,,32.36932154414328,32.36932154414328,,,64.73864308828657,1553.7274341188775,0.1308694536502581,0.55
12709,1959-07-19,1959-07-30,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1959,7,19,1959.07,1958,10,292,42,0.04274044558767767,0.0,0.56,3,Normal,50,10,9,9,108,186,0.3759998235636832,308.6810831907136,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,377.68108319071365,2,154.34054159535685,154.34054159535685,,,965.6757036642198,990.0,0.16738486157625174,0.03173621663814273,989.8008789217856,0.1685848399711481,0.1685848399711481,,,23.95659041759469,23.95659041759469,,,0.92,0.92,,,0.6173621663814273,0.6173621663814273,,,0.97,0.97,,,32.36932154414328,32.36932154414328,,,64.73864308828657,1553.7274341188775,0.1308694536502581,0.55
12710,1959-07-20,1959-07-31,559.0506,0.8753118667840304,489.3436243127323,0.555,1959,7,20,1959.07,1958,10,293,42,0.04227928914062007,5.337458877981362,0.56,3,Normal,50,10,9,9,108,186,0.3801009980690586,303.3436243127323,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,372.3436243127323,2,151.67181215636612,151.67181215636612,,,965.6521393533307,990.0,0.16561227375699594,0.030668724862546456,989.8037190013803,0.16279245153022873,0.16279245153022873,,,23.98878719651939,23.98878719651939,,,0.92,0.92,,,0.6066872486254645,0.6066872486254645,,,0.97,0.97,,,31.85236887442005,31.85236887442005,,,63.7047377488401,1528.9137059721618,0.13018405591431048,0.56
12711,1959-07-21,1959-08-01,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1959,7,21,1959.07,1958,10,294,42,0.04143425163344324,9.780526703435443,0.49,3,Normal,50,10,9,9,108,186,0.3878530289908491,293.5630976092968,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,362.56309760929685,2,146.7815488046484,146.7815488046484,,,965.6090563455651,990.0,0.16236412835733105,0.02871261952185937,989.8089232521208,0.15243779522422102,0.15243779522422102,,,24.04742911133127,24.04742911133127,,,0.91,0.91,,,0.5871261952185937,0.5871261952185937,,,0.97,0.97,,,30.564848895503758,30.564848895503758,,,61.129697791007516,1467.1127469841806,0.12746956155665315,0.56
12712,1959-07-22,1959-08-02,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1959,7,22,1959.07,1958,10,295,43,0.04124290926960051,2.2146106926243188,0.49,3,Normal,50,10,9,9,108,186,0.3896524344330199,291.3484869166725,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,360.3484869166725,2,145.67424345833626,145.67424345833626,,,965.5993205479178,990.0,0.16162864879151484,0.028269697383334506,989.8101016538252,0.15013980481363612,0.15013980481363612,,,24.060641301093717,24.060641301093717,,,0.91,0.91,,,0.5826969738333451,0.5826969738333451,,,0.97,0.97,,,30.35093704738151,30.35093704738151,,,60.70187409476301,1456.8449782743126,0.1271646936326402,0.57
12713,1959-07-23,1959-08-03,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1959,7,23,1959.07,1958,10,296,43,0.04082337000404985,4.855778536465948,0.49,3,Normal,50,10,9,9,108,186,0.3936568685634172,286.49270838020664,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,355.4927083802066,2,143.24635419010332,143.24635419010332,,,965.5780017273418,990.0,0.16001602861335273,0.02729854167604132,989.8126854297107,0.14516146012534248,0.14516146012534248,,,24.089522242243557,24.089522242243557,,,0.91,0.91,,,0.5729854167604131,0.5729854167604131,,,0.97,0.97,,,29.88091542347915,29.88091542347915,,,59.7618308469583,1434.2839403269988,0.12648201715500124,0.57
12714,1959-07-24,1959-08-04,525.9775,0.8881694527338079,467.1571483252964,0.58,1959,7,24,1959.07,1958,10,297,43,0.04036237761530561,5.335560054910161,0.49,3,Normal,50,10,9,9,108,186,0.3981529570226811,281.1571483252964,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,350.1571483252964,2,140.5785741626482,140.5785741626482,,,965.5546242112739,990.0,0.15824407139954494,0.026231429665059286,989.8155244989357,0.1397866543663549,0.1397866543663549,,,24.12111363329499,24.12111363329499,,,0.91,0.91,,,0.5623142966505928,0.5623142966505928,,,0.97,0.97,,,29.36287813696177,29.36287813696177,,,58.72575627392354,1409.418150574165,0.12570878233255875,0.58
12715,1959-07-25,1959-08-05,525.9775,0.8881694527338079,467.1571483252964,0.58,1959,7,25,1959.07,1958,10,298,43,0.04036237761530561,0.0,0.49,3,Normal,50,10,9,9,108,186,0.3981529570226811,281.1571483252964,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,350.1571483252964,2,140.5785741626482,140.5785741626482,,,965.5546242112739,990.0,0.15824407139954494,0.026231429665059286,989.8155244989357,0.1397866543663549,0.1397866543663549,,,24.12111363329499,24.12111363329499,,,0.91,0.91,,,0.5623142966505928,0.5623142966505928,,,0.97,0.97,,,29.36287813696177,29.36287813696177,,,58.72575627392354,1409.418150574165,0.12570878233255875,0.58
12716,1959-07-26,1959-08-06,520.5884,0.8885427859104034,462.56506724863937,0.581,1959,7,26,1959.07,1958,10,299,43,0.03996562181028245,4.592081076657053,0.49,3,Normal,50,10,9,9,108,186,0.40210559155782666,276.56506724863937,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,345.56506724863937,2,138.28253362431968,138.28253362431968,,,965.5345477815154,990.0,0.15671902602353335,0.025313013449727872,989.8179679605267,0.13524080411951633,0.13524080411951633,,,24.14817937489187,24.14817937489187,,,0.91,0.91,,,0.5531301344972788,0.5531301344972788,,,0.97,0.97,,,28.91570965187693,28.91570965187693,,,57.83141930375386,1387.9540632900926,0.1250233175793799,0.58
12717,1959-07-27,1959-08-07,515.2343,0.8913623235036077,459.26044279675483,0.585,1959,7,27,1959.07,1958,10,300,43,0.03968010225763962,3.304624451884536,0.49,3,Normal,50,10,9,9,108,186,0.4049989562944225,273.26044279675483,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,342.2604427967548,1,273.26044279675483,,,,965.5201269047764,990.0,0.15562154926829494,0.024652088559350964,989.8197263621724,0.528200870030955,,,,23.771398587365127,,,,0.95,,,,1.0930417711870193,,,,0.98,,,,59.32669979726961,,,,59.32669979726961,1423.8407951344705,0.1291787714961651,0.58
12718,1959-07-28,1959-08-08,509.9149,0.8935905892579125,455.65515596238953,0.59,1959,7,28,1959.07,1958,10,301,43,0.03936860547515046,3.6052868343653017,0.49,3,Normal,50,10,9,9,108,186,0.4082034353526611,269.6551559623896,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,338.65515596238964,1,269.6551559623896,,,,965.5044212392613,990.0,0.15442422153732493,0.02393103119247791,989.8216447472704,0.5143799037941692,,,,23.80284360421502,,,,0.95,,,,1.078620623849558,,,,0.98,,,,58.62140999562312,,,,58.62140999562312,1406.9138398949551,0.12865301583564615,0.59
12719,1959-07-29,1959-08-09,499.3804,0.8921883077628417,445.541354005931,0.598,1959,7,29,1959.07,1958,10,302,44,0.03849477298611244,10.113801956458527,0.49,3,Normal,50,10,9,9,108,186,0.4174696654477644,259.541354005931,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,328.541354005931,1,259.541354005931,,,,965.460528656174,990.0,0.15106539431931287,0.0219082708011862,989.8270263348796,0.4765824059035805,,,,23.889915272802053,,,,0.95,,,,1.038165416023724,,,,0.98,,,,56.629126646495045,,,,56.629126646495045,1359.0990395158813,0.12710184169737296,0.6
