,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
15241,1966-06-24,1966-07-05,1112.7189,0.9371977043562544,1042.8375986738163,0.321,1966,6,24,1966.06,1965,9,267,39,0.09010116852541772,23.510525434546253,0.41,3,Normal,53,12,12,13,120,210,0.20137363695656774,832.8375986738163,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,909.8375986738164,4,208.2093996684541,208.2093996684541,208.2093996684541,208.2093996684541,967.9906615460296,990.0,0.4871420226891544,0.21627007893905306,989.2965878983721,0.306885623090912,0.306885623090912,0.306885623090912,0.306885623090912,20.9990407292512,20.9990407292512,20.9990407292512,20.9990407292512,0.93,0.93,0.93,0.93,0.8328375986738162,0.8328375986738162,0.8328375986738162,0.8328375986738162,0.97,0.97,0.97,0.97,38.69220481821178,38.69220481821178,38.69220481821178,38.69220481821178,154.7688192728471,3714.451662548329,0.14841123821165214,0.32
15242,1966-06-25,1966-07-06,1086.9032,0.940956999887256,1022.7291742398579,0.32799999999999996,1966,6,25,1966.06,1965,9,268,39,0.08836380065432373,20.10842443395836,0.41,3,Normal,53,12,12,13,120,210,0.20533295156665715,812.7291742398579,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,889.7291742398579,3,270.9097247466193,270.9097247466193,270.9097247466193,,967.9128060672997,990.0,0.4687159763950889,0.20018333939188634,989.3311006842133,0.5191686247881288,0.5191686247881288,0.5191686247881288,,20.899125992125253,20.899125992125253,20.899125992125253,,0.94,0.94,0.94,,1.0836388989864771,1.0836388989864771,1.0836388989864771,,0.98,0.98,0.98,,51.16531542939192,51.16531542939192,51.16531542939192,,153.49594628817582,3683.902710916219,0.1500846462136581,0.33
15243,1966-06-26,1966-07-07,1061.4682,0.9202131020126134,976.7769450097452,0.335,1966,6,26,1966.06,1965,9,269,39,0.08439352804884198,45.952229230112714,0.41,3,Normal,53,12,12,13,120,210,0.21499278937004893,766.7769450097452,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,843.7769450097452,3,255.59231500324842,255.59231500324842,255.59231500324842,,967.732689594572,990.0,0.42660835598502544,0.1733884725048726,989.40000317151,0.4622138339827849,0.4622138339827849,0.4622138339827849,,21.205099742955447,21.205099742955447,21.205099742955447,,0.94,0.94,0.94,,1.0223692600129934,1.0223692600129934,1.0223692600129934,,0.98,0.98,0.98,,48.97912788222353,48.97912788222353,48.97912788222353,,146.93738364667058,3526.497207520094,0.15043084749016533,0.34
15244,1966-06-27,1966-07-08,1044.7218,0.9169267811345148,957.9333972550563,0.342,1966,6,27,1966.06,1965,9,270,39,0.08276544552283686,18.84354775468887,0.41,3,Normal,53,12,12,13,120,210,0.2192219214840529,747.9333972550563,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,824.9333972550563,3,249.3111324183521,249.3111324183521,249.3111324183521,,967.6579372384,990.0,0.40934136003451377,0.16396669862752816,989.426691941338,0.4398108518566346,0.4398108518566346,0.4398108518566346,,21.328943851081306,21.328943851081306,21.328943851081306,,0.94,0.94,0.94,,0.9972445296734084,0.9972445296734084,0.9972445296734084,,0.98,0.98,0.98,,48.05448850835432,48.05448850835432,48.05448850835432,,144.16346552506297,3459.9231726015105,0.15049424723906815,0.34
15245,1966-06-28,1966-07-09,1019.9159,0.9227467245233664,941.1240560143013,0.34800000000000003,1966,6,28,1966.06,1965,9,271,39,0.08131311843963564,16.809341240754975,0.41,3,Normal,53,12,12,13,120,210,0.2231374266314672,731.1240560143013,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,808.1240560143013,3,243.70801867143382,243.70801867143382,243.70801867143382,,967.5908137866536,990.0,0.39393837802107295,0.1555620280071507,989.4504995939716,0.4202937810162127,0.4202937810162127,0.4202937810162127,,21.43939202630189,21.43939202630189,21.43939202630189,,0.94,0.94,0.94,,0.9748320746857352,0.9748320746857352,0.9748320746857352,,0.98,0.98,0.98,,47.2177426864357,47.2177426864357,47.2177426864357,,141.6532280593071,3399.6774734233722,0.15051493706282926,0.35
15246,1966-06-29,1966-07-10,995.4845,0.9181998096202312,914.0536783798912,0.355,1966,6,29,1966.06,1965,9,272,39,0.07897423781202259,27.0703776344102,0.41,3,Normal,53,12,12,13,120,210,0.2297458070211076,704.0536783798912,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,781.0536783798912,3,234.68455945996368,234.68455945996368,234.68455945996368,,967.4818394126767,990.0,0.3694514077564586,0.1420268391899456,989.4885217530535,0.3897892922849778,0.3897892922849778,0.3897892922849778,,21.61689304809189,21.61689304809189,21.61689304809189,,0.94,0.94,0.94,,0.9387382378398548,0.9387382378398548,0.9387382378398548,,0.98,0.98,0.98,,45.8459237365425,45.8459237365425,45.8459237365425,,137.53777120962752,3300.906509031061,0.15047012496400158,0.36
15247,1966-06-30,1966-07-11,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1966,6,30,1966.06,1965,9,273,39,0.0764734562663935,28.94423085218864,0.41,3,Normal,53,12,12,13,120,210,0.23725879391139065,675.1094475277025,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,752.1094475277025,3,225.03648250923416,225.03648250923416,225.03648250923416,,967.3641240955636,990.0,0.3526721434943203,0.13253283425831075,989.5147950222473,0.35843784969076004,0.35843784969076004,0.35843784969076004,,21.792233076992925,21.792233076992925,21.792233076992925,,0.94,0.94,0.94,,0.9001459300369367,0.9001459300369367,0.9001459300369367,,0.98,0.98,0.98,,44.31773974235519,44.31773974235519,44.31773974235519,,132.95321922706557,3190.877261449574,0.15021104971642996,0.37
15248,1966-07-01,1966-07-12,939.9208,0.9134042636758518,858.5276662376176,0.375,1966,7,1,1966.07,1965,10,274,40,0.07417679036293016,26.581781290084905,0.37,2,Mod_Wet,58,11,11,11,136,227,0.2644061559422972,631.5276662376176,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,711.5276662376176,3,210.50922207920587,210.50922207920587,210.50922207920587,,967.2549286826854,990.0,0.3291464731812276,0.11945829987128527,989.5513952269472,0.3136969259978378,0.3136969259978378,0.3136969259978378,,21.98276961826415,21.98276961826415,21.98276961826415,,0.93,0.93,0.93,,0.8420368883168234,0.8420368883168234,0.8420368883168234,,0.97,0.97,0.97,,40.95219882094476,40.95219882094476,40.95219882094476,,122.85659646283428,2948.558315108023,0.14310149957221166,0.38
15249,1966-07-02,1966-07-13,932.1467,0.9087491724907756,847.0875422650073,0.377,1966,7,2,1966.07,1965,10,275,40,0.07318836365169662,11.440123972610307,0.37,2,Mod_Wet,58,11,11,11,136,227,0.2679770256011912,620.0875422650073,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,700.0875422650073,3,206.69584742166907,206.69584742166907,206.69584742166907,,967.207614563688,990.0,0.3225145172550767,0.1160262626795022,989.5614592200653,0.302443506419967,0.302443506419967,0.302443506419967,,22.051401149957343,22.051401149957343,22.051401149957343,,0.93,0.93,0.93,,0.8267833896866764,0.8267833896866764,0.8267833896866764,,0.97,0.97,0.97,,40.33588885531561,40.33588885531561,40.33588885531561,,121.00766656594685,2904.183997582725,0.1428514297853883,0.38
15250,1966-07-03,1966-07-14,901.4559,0.907115570001353,817.7246825595828,0.391,1966,7,3,1966.07,1965,10,276,40,0.07065141257314796,29.36285970542452,0.37,2,Mod_Wet,58,11,11,11,136,227,0.2775995452276933,590.7246825595828,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,670.7246825595828,3,196.90822751986093,196.90822751986093,196.90822751986093,,967.0853038026364,990.0,0.3054925695997581,0.10628987302383312,989.5882175573764,0.27449436460098553,0.27449436460098553,0.27449436460098553,,22.228419390138804,22.228419390138804,22.228419390138804,,0.93,0.93,0.93,,0.7876329100794437,0.7876329100794437,0.7876329100794437,,0.97,0.97,0.97,,38.734337758214586,38.734337758214586,38.734337758214586,,116.20301327464377,2788.87231859145,0.14210530237501634,0.39
15251,1966-07-04,1966-07-15,878.8611,0.9037319275970654,794.2548359930772,0.39899999999999997,1966,7,4,1966.07,1965,10,277,40,0.06862361782980188,23.46984656650557,0.37,2,Mod_Wet,58,11,11,11,136,227,0.2858024776344938,567.2548359930772,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,647.2548359930772,3,189.0849453310257,189.0849453310257,189.0849453310257,,966.986649253369,990.0,0.29188686144526216,0.0969019343972309,989.6112112041576,0.2531216890699443,0.2531216890699443,0.2531216890699443,,22.371440261718522,22.371440261718522,22.371440261718522,,0.93,0.93,0.93,,0.7563397813241031,0.7563397813241031,0.7563397813241031,,0.97,0.97,0.97,,37.434719835019706,37.434719835019706,37.434719835019706,,112.30415950505913,2695.2998281214186,0.14139562570575015,0.4
15252,1966-07-05,1966-07-16,849.2947,0.8954821115912885,760.52821131929,0.409,1966,7,5,1966.07,1965,10,278,40,0.06570963745798666,33.72662467378723,0.37,2,Mod_Wet,58,11,11,11,136,227,0.29847676472937484,533.52821131929,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,613.52821131929,2,266.764105659645,266.764105659645,,,966.8435279379044,990.0,0.2723351949677043,0.083411284527716,989.6442535205043,0.5034288272320832,0.5034288272320832,,,22.297296755368112,22.297296755368112,,,0.94,0.94,,,1.06705642263858,1.06705642263858,,,0.98,0.98,,,53.75297968266555,53.75297968266555,,,107.50595936533112,2580.1430247679464,0.141356964495558,0.41
15253,1966-07-06,1966-07-17,827.5366,0.8937943571986156,739.6475434553279,0.419,1966,7,6,1966.07,1965,10,279,40,0.06390554775454033,20.88066786396212,0.37,2,Mod_Wet,58,11,11,11,136,227,0.306902932360932,512.6475434553279,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,592.6475434553279,2,256.32377172766394,256.32377172766394,,,966.7541447347437,990.0,0.2602304599741031,0.07505901738213115,989.6647105226438,0.4648587163465807,0.4648587163465807,,,22.445707071553702,22.445707071553702,,,0.94,0.94,,,1.0252950869106559,1.0252950869106559,,,0.98,0.98,,,51.99302819370218,51.99302819370218,,,103.98605638740436,2495.665353297705,0.14058865916274724,0.42
15254,1966-07-07,1966-07-18,820.3628,0.8945448145815545,733.8512888156049,0.42200000000000004,1966,7,7,1966.07,1965,10,280,40,0.06340475135366826,5.7962546397229735,0.37,2,Mod_Wet,58,11,11,11,136,227,0.3093269759958661,506.85128881560485,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,586.8512888156049,2,253.4256444078024,253.4256444078024,,,966.7292311737317,990.0,0.2568703123568724,0.07274051552624197,989.6703891721166,0.4544234266939574,0.4544234266939574,,,22.48673457169121,22.48673457169121,,,0.94,0.94,,,1.0137025776312099,1.0137025776312099,,,0.98,0.98,,,51.499129693476846,51.499129693476846,,,102.99825938695368,2471.958225286889,0.14035304012777186,0.42
15255,1966-07-08,1966-07-19,799.0771,0.8911326595966059,712.0837013457431,0.433,1966,7,8,1966.07,1965,10,281,41,0.0615240317962722,21.76758746986184,0.37,2,Mod_Wet,58,11,11,11,136,227,0.3187827492343953,485.0837013457431,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,565.0837013457431,2,242.5418506728716,242.5418506728716,,,966.635287506292,990.0,0.24425142106999598,0.06701674026914861,989.6887318386607,0.4162871378772851,0.4162871378772851,,,22.637157194491657,22.637157194491657,,,0.94,0.94,,,0.9701674026914862,0.9701674026914862,,,0.98,0.98,,,49.61711521249566,49.61711521249566,,,99.23423042499132,2381.621530199792,0.13935753653320793,0.43
15256,1966-07-09,1966-07-20,778.1427,0.8891770066630039,691.9065967426677,0.441,1966,7,9,1966.07,1965,10,282,41,0.05978072995856649,20.17710460307536,0.37,2,Mod_Wet,58,11,11,11,136,227,0.32807896480343185,464.9065967426677,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,544.9065967426677,2,232.45329837133386,232.45329837133386,,,966.5476906598784,990.0,0.2325545488363291,0.06298131934853354,989.7044641318151,0.3824226326062066,0.3824226326062066,,,22.77435083933041,22.77435083933041,,,0.94,0.94,,,0.9298131934853354,0.9298131934853354,,,0.98,0.98,,,47.84148550649374,47.84148550649374,,,95.68297101298748,2296.3913043116995,0.13828885497470356,0.44
15257,1966-07-10,1966-07-21,764.3804,0.8926299826267534,682.3088631722309,0.445,1966,7,10,1966.07,1965,10,283,41,0.05895148577808074,9.597733570436844,0.37,2,Mod_Wet,58,11,11,11,136,227,0.3326939048462864,455.30886317223093,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,535.3088631722309,2,227.65443158611546,227.65443158611546,,,966.5058573414522,990.0,0.2269906453172353,0.061061772634446176,989.7119475820483,0.366815679997104,0.366815679997104,,,22.83927456059905,22.83927456059905,,,0.94,0.94,,,0.9106177263444616,0.9106177263444616,,,0.98,0.98,,,46.98739312296723,46.98739312296723,,,93.97478624593442,2255.394869902427,0.1377305664901102,0.44
15258,1966-07-11,1966-07-22,750.7725,0.8881602932782826,666.8063237852695,0.452,1966,7,11,1966.07,1965,10,284,41,0.057612066375047274,15.502539386961415,0.33,2,Mod_Wet,58,11,11,11,136,227,0.3404286850661309,439.80632378526946,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,519.8063237852695,2,219.90316189263473,219.90316189263473,,,966.4380738311586,990.0,0.21800366596247506,0.0579612647570539,989.7240350692804,0.34228977666858584,0.34228977666858584,,,22.94367146145332,22.94367146145332,,,0.94,0.94,,,0.8796126475705389,0.8796126475705389,,,0.98,0.98,,,45.5950111056819,45.5950111056819,,,91.1900222113638,2188.5605330727312,0.1367563848130654,0.45
15259,1966-07-12,1966-07-23,744.0263,0.8869874635023101,659.9420006160087,0.456,1966,7,12,1966.07,1965,10,285,41,0.057018988853223165,6.864323169260729,0.33,2,Mod_Wet,58,11,11,11,136,227,0.3439696212517338,432.9420006160088,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,512.9420006160087,2,216.47100030800442,216.47100030800442,,,966.407980037211,990.0,0.21402434818319346,0.05658840012320175,989.7293872516935,0.3316994761667793,0.3316994761667793,,,22.98970773831574,22.98970773831574,,,0.94,0.94,,,0.8658840012320175,0.8658840012320175,,,0.98,0.98,,,44.973440319319394,44.973440319319394,,,89.9468806386388,2158.725135327331,0.13629512980637662,0.46
15260,1966-07-13,1966-07-24,724.0169999999997,0.8797110956815125,636.9257883620418,0.466,1966,7,13,1966.07,1965,10,286,41,0.05503038811448042,23.016212253966952,0.33,2,Mod_Wet,58,11,11,11,136,227,0.3563994489589869,409.92578836204177,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,489.92578836204177,2,204.96289418102089,204.96289418102089,,,966.3067445687481,990.0,0.2046617009320434,0.05198515767240836,989.7433531413956,0.2973969657217133,0.2973969657217133,,,23.13921160692569,23.13921160692569,,,0.94,0.94,,,0.8198515767240836,0.8198515767240836,,,0.97,0.97,,,42.422122903795035,42.422122903795035,,,84.84424580759007,2036.2618993821616,0.13320899759103935,0.47
15261,1966-07-14,1966-07-25,710.868,0.8775314292741972,623.8090120652902,0.47,1966,7,14,1966.07,1965,10,287,41,0.05389709864244106,13.116776296751594,0.33,2,Mod_Wet,58,11,11,11,136,227,0.3638934282921859,396.80901206529023,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,476.80901206529023,2,198.40450603264512,198.40450603264512,,,966.2488448607712,990.0,0.20030557596264248,0.049361802413058035,989.7503326216245,0.2786799873629731,0.2786799873629731,,,23.22280777349016,23.22280777349016,,,0.93,0.93,,,0.7936180241305804,0.7936180241305804,,,0.97,0.97,,,40.774622492792616,40.774622492792616,,,81.54924498558525,1957.181879654046,0.13072790454821132,0.47
15262,1966-07-15,1966-07-26,704.3503,0.8783280558406197,618.6506296297572,0.474,1966,7,15,1966.07,1965,10,288,42,0.05345141440001102,5.158382435532985,0.33,2,Mod_Wet,58,11,11,11,136,227,0.3669276149219347,391.65062962975713,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,471.65062962975713,2,195.82531481487857,195.82531481487857,,,966.2260383799772,990.0,0.1985924600246426,0.048330125925951435,989.7530774140494,0.2714846800426503,0.2714846800426503,,,23.25555435402958,23.25555435402958,,,0.93,0.93,,,0.7833012592595143,0.7833012592595143,,,0.97,0.97,,,40.30131527879065,40.30131527879065,,,80.6026305575813,1934.4631333819516,0.13028780170452492,0.47
15263,1966-07-16,1966-07-27,691.4282,0.8804892019345739,608.7950640130589,0.48,1966,7,16,1966.07,1965,10,289,42,0.05259989353072829,9.855565616698305,0.33,2,Mod_Wet,58,11,11,11,136,227,0.372867674884977,381.7950640130588,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,461.7950640130588,2,190.89753200652942,190.89753200652942,,,966.1824126649202,990.0,0.1953193939526764,0.04635901280261178,989.7583215932448,0.2579970705002765,0.2579970705002765,,,23.31791185782417,23.31791185782417,,,0.93,0.93,,,0.7635901280261178,0.7635901280261178,,,0.97,0.97,,,39.39251057166089,39.39251057166089,,,78.78502114332176,1890.8405074397226,0.1294113993368905,0.48
15264,1966-07-17,1966-07-28,685.0236,0.878477532975807,601.777842158206,0.48200000000000004,1966,7,17,1966.07,1965,10,290,42,0.05199360556246901,7.017221854852892,0.33,2,Mod_Wet,58,11,11,11,136,227,0.37721561695573735,374.777842158206,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,454.777842158206,2,187.388921079103,187.388921079103,,,966.1513131194458,990.0,0.1929889512702529,0.0449555684316412,989.762055480298,0.2486016037404167,0.2486016037404167,,,23.362140757111806,23.362140757111806,,,0.93,0.93,,,0.7495556843164121,0.7495556843164121,,,0.97,0.97,,,38.74183945783997,38.74183945783997,,,77.48367891567995,1859.6082939763196,0.12875794601840734,0.48
15265,1966-07-18,1966-07-29,666.0345,0.8753352736866753,583.0034913422678,0.493,1966,7,18,1966.07,1965,10,291,42,0.05037150165197194,18.77435081593819,0.33,2,Mod_Wet,58,11,11,11,136,227,0.3893630198978235,356.00349134226786,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,436.0034913422679,2,178.00174567113393,178.00174567113393,,,966.0679796331343,990.0,0.18675392701403729,0.041200698268453566,989.7720453747175,0.2243141415216761,0.2243141415216761,,,23.479751600061558,23.479751600061558,,,0.93,0.93,,,0.7120069826845357,0.7120069826845357,,,0.97,0.97,,,36.98634784343735,36.98634784343735,,,73.9726956868747,1775.3446964849927,0.12688208009966626,0.49
15266,1966-07-19,1966-07-30,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1966,7,19,1966.07,1965,10,292,42,0.04941147675228782,11.111399301899494,0.33,2,Mod_Wet,58,11,11,11,136,227,0.39692802743629607,344.89209204036837,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,424.89209204036837,2,172.44604602018418,172.44604602018418,,,966.0185932161558,990.0,0.18306379440455034,0.03897841840807367,989.7779577871872,0.2105226532761375,0.2105226532761375,,,23.54884191775557,23.54884191775557,,,0.92,0.92,,,0.6897841840807366,0.6897841840807366,,,0.97,0.97,,,35.550962584758956,35.550962584758956,,,71.10192516951791,1706.4462040684298,0.1243275194029069,0.5
15267,1966-07-20,1966-07-31,647.3805,0.8756118252012844,566.8540212047202,0.501,1966,7,20,1966.07,1965,10,293,42,0.04897618743208782,5.038070835648114,0.33,2,Mod_Wet,58,11,11,11,136,227,0.40045583432144094,339.8540212047202,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,419.85402120472014,2,169.9270106023601,169.9270106023601,,,965.9961898178374,990.0,0.18139063434843106,0.03797080424094404,989.7806385614107,0.20441218156043586,0.20441218156043586,,,23.58003656201287,23.58003656201287,,,0.92,0.92,,,0.6797080424094404,0.6797080424094404,,,0.97,0.97,,,35.078051422661574,35.078051422661574,,,70.15610284532315,1683.7464682877555,0.12376396783112202,0.5
15268,1966-07-21,1966-08-01,635.1294,0.8861628436789661,562.8280752081156,0.506,1966,7,21,1966.07,1965,10,294,42,0.0486283456979812,4.0259459966046025,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4033203210697383,335.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,415.8280752081156,2,167.9140376040578,167.9140376040578,,,965.9782838022785,990.0,0.18005360431265832,0.03716561504162312,989.7827807806456,0.1995933171290348,0.1995933171290348,,,23.60490366123815,23.60490366123815,,,0.92,0.92,,,0.6716561504162312,0.6716561504162312,,,0.97,0.97,,,34.699067673628825,34.699067673628825,,,69.39813534725765,1665.555248334184,0.12330254726826925,0.51
15269,1966-07-22,1966-08-02,635.1294,0.8861628436789661,562.8280752081156,0.506,1966,7,22,1966.07,1965,10,295,43,0.0486283456979812,0.0,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4033203210697383,335.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,415.8280752081156,2,167.9140376040578,167.9140376040578,,,965.9782838022785,990.0,0.18005360431265832,0.03716561504162312,989.7827807806456,0.1995933171290348,0.1995933171290348,,,23.60490366123815,23.60490366123815,,,0.92,0.92,,,0.6716561504162312,0.6716561504162312,,,0.97,0.97,,,34.699067673628825,34.699067673628825,,,69.39813534725765,1665.555248334184,0.12330254726826925,0.51
15270,1966-07-23,1966-08-03,623.0255,0.8843912864860217,550.9983234585969,0.515,1966,7,23,1966.07,1965,10,296,43,0.04760625514682278,11.829751749518664,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4119794749558021,323.99832345859693,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,403.9983234585969,2,161.99916172929846,161.99916172929846,,,965.925660621266,990.0,0.17612490446964474,0.034799664691719384,989.7890754308388,0.1857628547150819,0.1857628547150819,,,23.67765195485768,23.67765195485768,,,0.92,0.92,,,0.6479966469171938,0.6479966469171938,,,0.97,0.97,,,33.5799440899548,33.5799440899548,,,67.1598881799096,1611.8373163178305,0.12188764524427108,0.52
15271,1966-07-24,1966-08-04,617.0284,0.8884164098844547,548.1781559247493,0.519,1966,7,24,1966.07,1965,10,297,43,0.04736259267189833,2.8201675338476657,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4140989522230456,321.17815592474926,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,401.1781559247492,2,160.58907796237463,160.58907796237463,,,965.9131153849534,990.0,0.1751883174657839,0.03423563118494985,989.7905760513491,0.1825382336402981,0.1825382336402981,,,23.694922432755842,23.694922432755842,,,0.92,0.92,,,0.6423563118494985,0.6423563118494985,,,0.97,0.97,,,33.311935344024285,33.311935344024285,,,66.62387068804857,1598.972896513166,0.12153689447120965,0.52
15272,1966-07-25,1966-08-05,611.0679,0.8869861279741288,542.0087505502821,0.523,1966,7,25,1966.07,1965,10,298,43,0.046829556047544366,6.169405374467146,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4188124264959468,315.0087505502821,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,395.0087505502821,2,157.50437527514106,157.50437527514106,,,965.8856741624112,990.0,0.1731394374521232,0.033001750110056426,989.7938588124376,0.17558137757392814,0.17558137757392814,,,23.732603272452856,23.732603272452856,,,0.92,0.92,,,0.6300175011005642,0.6300175011005642,,,0.97,0.97,,,32.724014078162625,32.724014078162625,,,65.44802815632525,1570.7526757518062,0.12075086996266796,0.52
15273,1966-07-26,1966-08-06,605.1438,0.8886028945088347,537.7325322740754,0.526,1966,7,26,1966.07,1965,10,299,43,0.04646009078848012,4.276218276206691,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4221429546767704,310.73253227407537,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,390.73253227407537,2,155.36626613703768,155.36626613703768,,,965.8666575294842,990.0,0.17171929116113205,0.03214650645481509,989.796134202384,0.1708377431908316,0.1708377431908316,,,23.75863892970897,23.75863892970897,,,0.92,0.92,,,0.6214650645481509,0.6214650645481509,,,0.97,0.97,,,32.315200513599265,32.315200513599265,,,64.63040102719853,1551.129624652765,0.12019060991879367,0.53
15274,1966-07-27,1966-08-07,599.256,0.8886339443648977,532.5192229643311,0.53,1966,7,27,1966.07,1965,10,300,43,0.046009660864118215,5.213309309744318,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4262756914884269,305.5192229643311,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,385.5192229643311,2,152.75961148216555,152.75961148216555,,,965.8434798987488,990.0,0.1699879338257926,0.03110384459286622,989.7989082215813,0.16514141123087184,0.16514141123087184,,,23.79028691160141,23.79028691160141,,,0.92,0.92,,,0.6110384459286622,0.6110384459286622,,,0.97,0.97,,,31.815356487089247,31.815356487089247,,,63.63071297417851,1527.1371113802845,0.11948998314083505,0.53
15275,1966-07-28,1966-08-08,587.589,0.8901106602929673,523.0192327708844,0.536,1966,7,28,1966.07,1965,10,301,43,0.04518886171140441,9.499990193446706,0.33,2,Mod_Wet,58,11,11,11,136,227,0.4340184562571151,296.01923277088434,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,376.0192327708844,2,148.00961638544217,148.00961638544217,,,965.8012698133816,990.0,0.16683295553276606,0.02920384655417688,989.803963197913,0.1550065367895516,0.1550065367895516,,,23.84768684774199,23.84768684774199,,,0.92,0.92,,,0.5920384655417688,0.5920384655417688,,,0.97,0.97,,,30.900447021574486,30.900447021574486,,,61.800894043148965,1483.2214570355757,0.11816180012298265,0.54
