MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1998.03,2623.7384154155934,0.11958064516129033,1998.0,3.0,1997.0,6.0,37.38703010993944,0.013296039904666365,55.45161290322581,10.290322580645162,10.935483870967742,11.580645161290322,130.8709677419355,219.1290322580645,0.08605453841561407,2404.609383157529,1100.0,,4.0,275.0,275.0,275.0,275.0,1304.6093831575292,44.54838709677419,7.709677419354839,14.064516129032258,61.789049593546494,1176.4977529188213,100.0,18.0,25.0,73.36969475483683,1307.368720660757,1243.0,972.5991390469562,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.463958959928972,15.463958959928972,15.463958959928972,15.463958959928972,,1.1,1.1,1.1,1.1,0.9139368627905574,0.9139368627905574,0.9139368627905574,0.9139368627905574,0.98,0.98,0.98,0.98,37.38648765899999,37.38648765899999,37.38648765899999,37.38648765899999,149.54595063599996,0.05839601889185316,40.746911326866275,80.44486645220647,117.95917117748681,150.45920470890817,159.18212483432868,128.8986661801358,4,4,111262.18727318395,2028.954276585764,31,0.8308108368666663
1998.04,3318.342629801139,0.06733333333333333,1998.0,4.0,1997.0,7.0,21.085392649884366,0.006337038230575263,70.0,14.0,18.0,25.0,168.0,295.0,0.08908566691886641,3023.342629801139,1100.0,,4.0,275.0,275.0,275.0,275.0,1923.342629801139,30.0,4.0,6.999999999999995,55.0,1827.342629801139,100.0,18.0,25.0,80.0,1995.342629801139,1243.0,974.2341589334858,990.0,0.921967213114754,0.4799999999999999,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.828939073399559,13.828939073399559,13.828939073399559,13.828939073399559,,1.1,1.1,1.1,1.1,0.8943166708498558,0.8943166708498558,0.8943166708498558,0.8943166708498558,0.98,0.98,0.98,0.98,32.70125828096,32.70125828096,32.70125828096,32.70125828096,130.80503312384,0.039553186404667165,36.19744836563121,71.29526814642917,104.11502091688418,131.7474895247999,136.98625942119605,124.98825018617092,4,4,94179.62384916478,2783.246448874054,30,0.7266946284657776
1998.05,2522.6645078907845,0.1283225806451613,1998.0,5.0,1997.0,8.0,38.62569191496638,0.016075581285536128,65.0,14.0,17.0,23.0,202.0,321.0,0.1299757189599266,2201.6645078907845,1100.0,,4.0,275.0,275.0,275.0,275.0,1101.6645078907843,35.0,4.000000000000001,8.000000000000002,53.940628435456745,1000.7238794553274,100.0,18.0,25.0,76.94062843545674,1202.7238794553275,1243.0,972.3561295120055,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.706968494879714,15.706968494879714,15.706968494879714,15.706968494879714,,1.1,1.1,1.1,1.1,0.9162312598265393,0.9162312598265393,0.9162312598265393,0.9162312598265393,0.98,0.98,0.98,0.98,38.06594073031323,38.06594073031323,38.06594073031323,38.06594073031323,152.2637629212529,0.06223998503844481,41.40021543145774,81.76089944929485,119.95586513155082,153.1710758743122,170.38405498100485,137.66670856309167,4,4,113284.23961341215,1559.849999510096,31,0.8459097940069605
1998.06,1200.618800045326,0.29883333333333334,1998.0,6.0,1997.0,9.0,37.78104077359292,0.03133350070980192,56.0,12.0,12.666666666666666,14.0,131.0,225.66666666666666,0.19801259414824193,974.9521333786595,900.9246932843699,,3.6,248.07384255694117,248.07384255694117,247.36227201920968,261.5686503451341,74.02744009428949,9.76586279504142,1.6201619856117968,2.684674794979506,4.608671364070868,55.3480691545859,65.76586279504141,13.620161985611796,15.351341461646172,18.608671364070865,186.34806915458591,995.6620595266693,968.4926543121926,990.0,0.6212399712154741,0.31227349959765666,989.0664865291869,0.44155223613400607,0.44155223613400607,0.4391649169438053,0.48658312874894666,20.13227998086028,20.13227998086028,20.05954062064522,19.15162318355145,,0.9922953702277647,0.9922953702277647,0.9894490880768387,1.0462746013805362,0.9350990487153471,0.9350990487153471,0.9349300503951866,0.934893234813706,0.978,0.978,0.9779310344827586,0.9794736842105263,44.4951640233022,44.4951640233022,44.167066246262735,44.861061454312484,160.09716433905626,0.13715034927029587,50.78356667969121,100.74806653105303,148.97737542861415,193.10398342158763,190.0697532848598,108.0199991148933,4,2,115269.95832412051,537.4187763023084,30,0.8894286907725348
1998.07,532.8715942874439,0.5486774193548387,1998.0,7.0,1997.0,10.0,10.460399385545717,0.01860957870964674,50.0,10.0,9.0,9.0,108.0,186.0,0.3572359317056263,346.87159428744394,346.87159428744394,,1.7419354838709677,206.35946398065104,189.3859147613295,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,415.87159428744394,965.991070334079,990.0,0.18222981046466327,0.039675234869617826,989.7780949546657,0.31461696004825795,0.2635474719890635,,,23.472407660538455,23.364478537061345,,,,0.8254378559226043,0.7575436590453181,,,0.9332258064516129,0.9282608695652175,,,0.9748387096774194,0.9730434782608696,,,43.31467023695725,39.154006107040935,,,72.36441670347149,0.13444343949198886,55.52644200477996,110.44360379164361,164.0423853072104,214.4179734608543,107.29604954567831,51.29857433067123,2,1,53839.12602738279,237.1463953503912,31,0.4020245372415083
1998.08,356.33543876207335,0.7114516129032258,1998.0,8.0,1997.0,11.0,3.97047348226224,0.011192647757155567,47.0,8.0,6.0,5.0,89.0,155.0,0.439151979215256,201.33543876207338,201.33543876207338,,1.0,201.33543876207338,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,262.3354387620734,965.1807439658108,990.0,0.12904609488605798,0.01167831691048974,989.8592755882033,0.295559444941744,,,,24.382972177450796,,,,,0.8053417550482935,,,,0.9329032258064517,,,,0.9735483870967742,,,,43.75662979000915,,,,43.75662979000915,0.12185439045168572,56.72063473593862,112.91321787110668,167.9497699028071,220.10972587826404,57.68908268997443,31.19748984601774,1,1,32554.932563766808,145.06171740026173,31,0.24309238772227307
1998.09,247.97615880649917,0.8755000000000001,1998.0,9.0,1997.0,12.0,3.0323978054730882,0.012162155287068016,40.0,6.0,4.0,3.0,65.0,118.0,0.4806289730686223,129.97615880649914,129.97615880649914,,1.0,129.97615880649914,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,179.97615880649917,964.6685005402613,990.0,0.10124187232039739,0.0031026129857846933,989.8956555146938,0.12369805065468766,,,,25.10345692377778,,,,,0.5199046352259965,,,,0.905,,,,0.9673333333333333,,,,28.083650690359853,,,,28.083650690359853,0.11209449208072692,57.377228607583426,114.28108659845329,170.1384042949726,223.35371561630512,38.09223447328997,18.95616531004063,1,1,20220.228497059095,91.08978323606908,30,0.1560202816131103
1998.1,196.80389243746563,0.963,1998.0,10.0,1998.0,1.0,2.074192165603003,0.01123457185580797,31.0,4.0,3.0,2.0,33.0,73.0,0.3718851900738988,123.80389243746562,123.80389243746562,,1.0,123.80389243746562,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.80389243746563,964.4212302229375,990.0,0.09504678151277232,0.002387370985876236,989.9025658475014,0.10893596704813721,,,,25.372399657515608,,,,,0.4952155697498625,,,,0.9058064516129033,,,,0.9687096774193548,,,,27.06237382656404,,,,27.06237382656404,0.13723240475520024,57.668714142903426,114.89127122366168,171.12182589784703,224.8274182622165,29.828271620600365,20.812956987777856,1,1,20134.406126963648,98.917829969895,31,0.15034652125868914
1998.11,195.72002997718832,0.9585666666666666,1998.0,11.0,1998.0,2.0,1.7673873720991689,0.00880226522419749,29.0,4.0,2.0,2.0,30.0,67.0,0.3447529637330281,128.72002997718832,128.72002997718832,,1.0,128.72002997718832,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,163.72002997718832,964.4440437301012,990.0,0.09570001021949598,0.0028720029977187733,989.9014279867828,0.11893699334878975,,,,25.338447263332885,,,,,0.5148801199087533,,,,0.9053333333333333,,,,0.967,,,,28.05425318703635,,,,28.05425318703635,0.14267314580258425,57.64265154905032,114.8366080874825,171.03347453105164,224.69445388777845,34.698992489094536,22.31725361022255,1,1,20199.06229466617,104.917829969895,30,0.15585696215020195
1998.12,345.17004813163135,0.7295161290322582,1998.0,12.0,1998.0,3.0,7.428572291770065,0.022343448872685138,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.20817375646626357,273.9764997445346,273.9764997445346,,1.4193548387096775,206.31508108818076,161.3464598728437,,,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,311.04101587356683,965.128189162493,990.0,0.14524499553121883,0.02487867876602479,989.8298763257028,0.3140457770704849,0.18519670510722275,,,24.387641386139336,24.224358508348587,,,,0.825260324352723,0.6453858394913747,,,0.9335483870967742,0.9207692307692308,,,0.9748387096774194,0.97,,,45.10338980396766,34.24009477296595,,,59.462139224888865,0.17235666537553088,56.78612539331621,113.04987444505605,168.168959906834,220.43581984533748,77.54821625842017,39.20826720825876,2,1,44239.83158331731,176.91034083567592,31,0.3303452179160492
1999.01,598.0571954207928,0.5097741935483872,1999.0,1.0,1998.0,4.0,10.605206762261622,0.017589002764440188,36.483870967741936,5.354838709677419,4.0,3.0,52.45161290322581,101.29032258064517,0.17082569181242285,496.7668728401477,496.7668728401477,,2.225806451612903,225.46077161200333,225.46077161200333,203.0293168714818,,0.0,0.0,0.0,0.0,0.0,0.0,36.483870967741936,5.354838709677419,4.0,3.0,52.45161290322581,542.6055825175671,966.2714795205757,990.0,0.2369182784531718,0.07591121490406831,989.6871705066428,0.36649173735271423,0.36649173735271423,0.2922734454298984,,23.049199248714356,23.049199248714356,22.479920709244876,,,0.9018430864480133,0.9018430864480133,0.8121172674859272,,0.9387096774193548,0.9387096774193548,0.9314285714285715,,0.9748387096774194,0.9748387096774194,0.9714285714285714,,46.66322714437015,46.66322714437015,40.50940056490823,,102.47373828726796,0.17152925501877997,55.0748226915762,109.51361562264026,162.58064721129026,212.31086590219547,130.9084708401284,77.37341752402364,3,2,76240.46128572736,366.0504804653484,31,0.5692985460403776
1999.02,1004.481255802388,0.3417857142857143,1999.0,2.0,1998.0,5.0,26.72931042805776,0.023747393877550184,43.0,7.0,5.0,4.0,78.0,137.0,0.14173399551525345,867.481255802388,844.1213924039879,,3.4285714285714284,245.14618384768121,245.14618384768121,245.14618384768121,253.5932953422033,23.359863398400105,6.194686644688802,1.0698991547832268,0.8525497590656972,0.6820398072525578,14.560688032609821,49.19468664468881,8.069899154783228,5.852549759065697,4.682039807252558,92.56068803260983,907.2385279625257,967.8425342375792,990.0,0.5102733804773492,0.25309584481158826,989.236630774711,0.4289454329238776,0.4289454329238776,0.4289454329238776,0.4589465671895631,20.965151104207983,20.965151104207983,20.965151104207983,19.91020232515246,,0.9805847353907249,0.9805847353907249,0.9805847353907249,1.0143731813688133,0.9385328510921436,0.9385328510921436,0.9385328510921436,0.936576652548335,0.9792857142857142,0.9792857142857142,0.9792857142857142,0.9791666666666666,46.170374426072605,46.170374426072605,46.170374426072605,45.25573610157709,157.90643875032228,0.15922216148307528,52.181642738147694,103.59159707680314,153.3599761710993,199.22102606651677,192.08683656597503,126.83156475637344,4,3,106113.12684021657,637.4745283193217,28,0.877257993057346
1999.03,2296.2157655951364,0.14748387096774193,1999.0,3.0,1998.0,6.0,35.161335546066994,0.017076956880240607,49.0,9.0,9.0,9.0,107.0,183.0,0.08114341450675576,2113.2157655951364,1100.0,,4.0,275.0,275.0,275.0,275.0,1013.2157655951364,51.0,9.0,15.919474458247743,49.83028355385916,887.4660075830294,100.0,18.0,24.91947445824774,58.83028355385917,994.4660075830295,1242.9194744582478,971.783373588593,990.0,0.9217559985790104,0.48,988.598244001421,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.279935632827986,16.279935632827986,16.279935632827986,16.279935632827986,,1.1,1.1,1.1,1.1,0.9214161678377115,0.9214161678377115,0.9214161678377115,0.9214161678377115,0.98,0.98,0.98,0.98,39.667709479818086,39.667709479818086,39.667709479818086,39.667709479818086,158.67083791927234,0.07088385217468511,42.937676027661986,84.85871378077037,124.65769724106583,159.56143716168458,181.2950163051172,149.93689700844544,4,4,118051.10341193863,1374.5754001821615,31,0.8815046551070687
1999.04,2967.650126930027,0.09116666666666666,1999.0,4.0,1998.0,7.0,27.419643644880473,0.009071107204082291,54.0,13.0,14.0,19.0,117.0,217.0,0.0737396196434182,2750.650126930027,1100.0,,4.0,275.0,275.0,275.0,275.0,1650.650126930027,46.0,4.999999999999998,11.0,61.0,1527.650126930027,100.0,18.0,25.0,80.0,1644.650126930027,1243.0,973.4196259553576,990.0,0.921967213114754,0.4799999999999999,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.643472051527736,14.643472051527736,14.643472051527736,14.643472051527736,,1.1,1.1,1.1,1.1,0.9050884814811708,0.9050884814811708,0.9050884814811708,0.9050884814811708,0.98,0.98,0.98,0.98,35.05401879329175,35.05401879329175,35.05401879329175,35.05401879329175,140.216075173167,0.0478748205049053,38.492145263846844,75.9068686164692,111.08430685533487,141.14653378213202,149.6568015281563,129.0464420604119,4,4,100955.57412468025,2403.30442162421,30,0.7789781954064834
1999.05,2729.499520992394,0.11183870967741935,1999.0,5.0,1998.0,8.0,44.07861447369447,0.017087110737964054,65.0,14.0,17.0,23.0,202.0,321.0,0.12061750320560113,2408.499520992394,1100.0,,4.0,275.0,275.0,275.0,275.0,1308.4995209923939,35.0,4.000000000000001,8.0,55.66155153362417,1205.8379694587697,100.0,18.0,25.0,78.66155153362418,1407.8379694587697,1243.0,972.852749643591,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.210348363294296,15.210348363294296,15.210348363294296,15.210348363294296,,1.1,1.1,1.1,1.1,0.9108181059042235,0.9108181059042235,0.9108181059042235,0.9108181059042235,0.98,0.98,0.98,0.98,36.65559088366308,36.65559088366308,36.65559088366308,36.65559088366308,146.62236353465232,0.05578852904631151,40.03634858306692,79.01611087183649,115.79805082949196,147.53995141185018,166.11562018555762,130.12311781778246,4,4,109087.03846978133,1684.3694632994188,31,0.814568686303624
1999.06,1318.8208412515448,0.2808333333333334,1999.0,6.0,1998.0,9.0,41.5725551771587,0.03335391779832054,59.0,12.0,13.333333333333334,15.0,142.0,241.33333333333334,0.1969841446294601,1077.4875079182113,911.6548264609306,,3.6,251.88950389602957,251.88950389602957,251.1237487202951,260.7203077461889,165.83268145728067,13.933333333333335,2.2,4.033333333333333,10.324213631581676,135.34180115903234,72.93333333333334,14.2,17.366666666666667,25.324213631581678,277.3418011590323,1016.1548264609306,968.8827174915391,990.0,0.6443160385408105,0.31584538555289604,989.0398385759064,0.4539580189043443,0.4539580189043443,0.4512865156425223,0.48397701394444753,19.703163065462864,19.703163065462864,19.618188593534708,18.60790178061932,,1.0075580155841182,1.0075580155841182,1.0044949948811805,1.0428812309847555,0.9347217922844556,0.9347217922844556,0.9345397851218505,0.9332449351859825,0.9786666666666667,0.9786666666666667,0.9786206896551723,0.9794736842105263,44.23373549275711,44.23373549275711,43.865631887991334,43.29484189073472,158.2909816747045,0.1273957045918302,49.880533421493865,98.91695500478563,146.16898066876723,189.21680344039657,189.0056896447944,109.8174800619293,4,2,113969.50680578724,548.192807984658,30,0.8793943426372473
1999.07,526.5017913887625,0.5547741935483871,1999.0,7.0,1998.0,10.0,11.287161703511483,0.02029839893795103,50.0,10.0,9.0,9.0,108.0,186.0,0.36335292477134723,340.5017913887625,340.5017913887625,,1.6774193548387097,210.46127173230977,191.96457663571593,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,409.5017913887625,965.9614991865373,990.0,0.18051687524635127,0.03844534933832736,989.7810377754153,0.3267147330524729,0.2721772677600814,,,23.492823855825662,23.331139698141577,,,,0.8418450869292391,0.7678583065428638,,,0.9338709677419355,0.928095238095238,,,0.9754838709677419,0.9733333333333333,,,44.27156746975997,39.6231432302583,,,71.11305159348333,0.13340700948439374,55.569263083878596,110.53224017212924,164.18282325748805,214.62300051662038,110.1559361510542,48.33215340469116,2,1,52908.110385551605,222.290795175802,31,0.39507250885268524
1999.08,337.17272591209303,0.7361612903225807,1999.0,8.0,1998.0,11.0,4.276790897871882,0.012809909875501553,47.0,8.0,6.0,5.0,89.0,155.0,0.4651966858650642,182.172725912093,182.172725912093,,1.0,182.172725912093,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,243.172725912093,965.0890024772857,990.0,0.12260942705786983,0.008960650550638107,989.8684299223916,0.24416921006031886,,,,24.53525823504551,,,,,0.7286909036483721,,,,0.9267741935483871,,,,0.9719354838709677,,,,39.52009364146267,,,,39.52009364146267,0.11597333880397645,56.8431215139588,113.1678284231633,168.3557918652686,220.7084463511986,52.86051461350584,25.834490659464905,1,1,29402.949669248228,120.71027734177363,31,0.21955607578590372
1999.09,232.68002232347234,0.9030333333333334,1999.0,9.0,1998.0,12.0,2.421205880387488,0.010322365403335974,34.0,6.0,4.0,3.0,44.0,91.0,0.39467525323436736,141.68002232347234,141.68002232347234,,1.0,141.68002232347234,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,185.68002232347234,964.5915588606963,990.0,0.10318637124663826,0.004168002232347187,989.892645626521,0.14537393618350605,,,,25.1557128296412,,,,,0.5667200892938894,,,,0.9123333333333333,,,,0.97,,,,30.953289838265775,,,,30.953289838265775,0.1322111668694976,57.46908516548438,114.47323088650667,170.44773094855407,223.81647388002423,39.11732874308981,24.49591196741795,1,1,22286.368683551358,112.6358988288427,30,0.17196272132369875
1999.1,199.7007934391262,0.9634193548387097,1999.0,10.0,1999.0,1.0,0.29977658676199875,0.0015013904451478064,31.0,4.0,3.0,2.0,33.0,73.0,0.3655657329678506,126.7007934391262,126.7007934391262,,1.0,126.7007934391262,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,164.7007934391262,964.4036300074162,990.0,0.09603436139970208,0.002670079343912568,989.9012955592564,0.1134533634964371,,,,25.384212188343607,,,,,0.5068031737565047,,,,0.91,,,,0.97,,,,27.849917041963685,,,,27.849917041963685,0.1394543300387877,57.68863406690668,114.93306886608839,171.1894261827427,224.92925015951428,28.80236941723166,27.353014959778548,1,1,20720.33827922098,124.4223662590883,31,0.1547217613442427
1999.11,205.4328430625392,0.9495333333333333,1999.0,11.0,1999.0,2.0,1.6641987347840776,0.007670189034569846,29.0,4.0,2.0,2.0,30.0,67.0,0.3270796005163395,138.4328430625392,138.4328430625392,,1.0,138.4328430625392,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,173.4328430625392,964.4453724170546,990.0,0.09901119649859288,0.0038432843062538766,989.8971455191951,0.13645181782852023,,,,25.315321284312,,,,,0.5537313722501569,,,,0.9116666666666667,,,,0.97,,,,30.40369209472129,,,,30.40369209472129,0.14778359361719853,57.640802467385576,114.83277354699291,171.0273817258838,224.68551943829394,38.26476034549669,27.94558313289749,1,1,21890.658308199327,127.17597111261009,30,0.16890940052622938
1999.12,311.0046682384029,0.776483870967742,1999.0,12.0,1999.0,3.0,7.543514276879336,0.024404186149767717,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.23084536958193158,239.81111985130613,239.81111985130613,,1.1612903225806452,214.49387680377367,156.96690689470134,,,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,276.8756359803384,964.9691912739759,990.0,0.13389971127199157,0.01801316711994693,989.848087121608,0.3342664874226349,0.17477991135681986,,,24.544629360209527,24.278598045716734,,,,0.8579755072150946,0.6278676275788053,,,0.937741935483871,0.9179999999999999,,,0.974516129032258,0.97,,,47.290136108037146,33.289974244244185,,,52.65948679259266,0.16919066617852052,56.99748581399499,113.48932104179148,168.86996950744003,221.47005972364255,68.18385527383334,41.94037139186812,2,1,39178.65817368894,190.1462354916758,31,0.29255270440329256
2000.01,468.7816412736006,0.5883870967741937,2000.0,1.0,1999.0,4.0,3.3866260072279912,0.007404181910849436,34.0,5.0,4.0,3.0,45.0,91.0,0.19508587271607894,377.7816412736006,377.7816412736006,,2.0,188.8908206368003,188.8908206368003,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,420.7816412736006,965.7095173857311,990.0,0.18169870005396324,0.04555632825472008,989.7727449716914,0.2544398864789151,0.2544398864789151,,,23.808787699481268,23.808787699481268,,,,0.7555632825472011,0.7555632825472011,,,0.9335483870967742,0.9335483870967742,,,0.97,0.97,,,39.94526404633418,39.94526404633418,,,79.89052809266835,0.1702272840587078,55.97070064280794,111.35931774448902,165.4838494642966,216.50084210489138,87.01932791180211,66.17404011619243,2,2,59438.55290094525,312.07357058195663,31,0.44383626718149083
2000.02,720.1249500747844,0.4464482758620689,2000.0,2.0,1999.0,5.0,11.829450853964609,0.017325551888248403,34.275862068965516,6.0,4.655172413793103,3.6551724137931036,49.51724137931034,98.10344827586206,0.13827937946348032,622.0215017989223,622.0215017989223,,2.793103448275862,223.3756965345858,223.3756965345858,220.99274578968559,,0.0,0.0,0.0,0.0,0.0,0.0,34.275862068965516,6.0,4.655172413793103,3.6551724137931036,49.51724137931034,666.9525362816809,966.7747567692292,990.0,0.30496257029228074,0.11765384413728205,989.5773835855704,0.3579763252994972,0.3579763252994972,0.35074979508384807,,22.444650491041713,22.444650491041713,22.234795083063382,,,0.8935027861383431,0.8935027861383431,0.8839709831587422,,0.9372413793103448,0.9372413793103448,0.9360869565217392,,0.976551724137931,0.976551724137931,0.9756521739130434,,44.96985747725147,44.96985747725147,43.94708726073875,,124.79430140267506,0.1735763186515803,54.21418239046074,107.74620063530378,159.81451172521744,208.3508046531225,145.71043407995904,90.75814328133758,3,2,86856.83377626185,426.985763315575,29,0.6933016744593059
2000.03,1255.490955152732,0.3005806451612903,2000.0,3.0,1999.0,6.0,61.56910174942389,0.03560448893561398,41.0,8.0,7.0,6.0,67.0,129.0,0.11711359113457774,1126.490955152732,899.8271063844792,,3.6774193548387095,245.22905541617953,245.22905541617953,245.22905541617953,242.30181639115034,226.66384876825288,14.940754676838578,2.5738057906026492,4.340789744196673,10.542504593872227,194.26599396274275,55.94075467683858,10.57380579060265,11.340789744196673,16.542504593872223,261.26599396274275,977.682456596117,968.6292501945493,990.0,0.5821232574843088,0.28733722733657147,989.1305395151791,0.4294288717044787,0.4294288717044787,0.4294288717044787,0.42052228208458137,20.071860448925314,20.071860448925314,20.071860448925314,19.365532802412382,,0.9809162216647181,0.9809162216647181,0.9809162216647181,0.9692072655646014,0.9354125588426235,0.9354125588426235,0.9354125588426235,0.9332280630533967,0.9796774193548388,0.9796774193548388,0.9796774193548388,0.9795238095238096,43.98215215726959,43.98215215726959,43.98215215726959,41.62104607401928,160.14135865098314,0.14444913663064038,50.35503094000686,99.8887926378021,147.68365751106253,191.37080687886277,187.16435802847988,141.32081831011803,4,3,119145.17083633144,717.4935124617779,31,0.8896742147276839
2000.04,3040.7306744947773,0.08573333333333334,2000.0,4.0,1999.0,7.0,47.035632508407026,0.01575306010758287,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.08023900075329872,2797.7306744947773,1100.0,,4.0,275.0,275.0,275.0,275.0,1697.7306744947773,40.666666666666664,4.666666666666667,9.666666666666666,59.0,1583.7306744947773,100.0,18.0,25.0,80.0,1717.7306744947773,1243.0,973.5937794951593,990.0,0.921967213114754,0.4799999999999999,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.469318511725971,14.469318511725971,14.469318511725971,14.469318511725971,,1.1,1.1,1.1,1.1,0.9029671744484895,0.9029671744484895,0.9029671744484895,0.9029671744484895,0.98,0.98,0.98,0.98,34.55367859720582,34.55367859720582,34.55367859720582,34.55367859720582,138.21471438882327,0.04595069989937216,38.00596707997053,74.9292104816679,109.60530884975607,139.14821180952438,151.07543877172898,129.58608992733144,4,4,99514.59435995274,2351.345726893728,30,0.7678595243823514
2000.05,2134.516550899318,0.1638709677419355,2000.0,5.0,1999.0,8.0,31.340553405521426,0.015517618206246916,55.0,13.0,13.0,17.0,178.0,276.0,0.13186318138887768,1858.5165508993177,1100.0,,4.0,275.0,275.0,275.0,275.0,758.516550899318,44.986990697614644,5.0,11.952936804186923,45.57778221078061,650.9988411867356,99.98699069761464,18.0,24.952936804186923,62.57778221078061,828.9988411867356,1242.9399275018015,971.3656850993729,990.0,0.9218096459063647,0.48,988.5981903540936,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.697570474720738,16.697570474720738,16.697570474720738,16.697570474720738,,1.1,1.1,1.1,1.1,0.9242770031954526,0.9242770031954526,0.9242770031954526,0.9242770031954526,0.98,0.98,0.98,0.98,40.81161391275906,40.81161391275906,40.81161391275906,40.81161391275906,163.24645565103623,0.07857850881230888,44.02637343015908,87.05560555150835,128.0003956877793,164.1245976908182,179.8943505859276,151.5234682117062,4,4,121455.36300437096,1323.7944074325617,31,0.906924753616868
2000.06,1078.4994348061844,0.3295333333333333,2000.0,6.0,1999.0,9.0,32.29239912766814,0.031684914933614784,53.0,12.0,12.0,13.0,120.0,210.0,0.21011402038983099,868.4994348061844,828.6558303005327,,3.3333333333333335,246.02823839226733,246.02823839226733,248.0921642549166,259.71176660713496,39.84360450565163,8.406787222248562,1.2458604753327647,2.1704569454674476,2.4665088503498627,25.55399101225299,61.40678722224856,13.245860475332764,14.170456945467446,15.466508850349863,145.553991012253,917.4789349435814,968.0749371661241,990.0,0.5447633602743062,0.2639267562697838,989.1913098834559,0.43341966209380456,0.43341966209380456,0.44080270741334554,0.47963939024552155,20.682953055238052,20.682953055238052,20.284153065707336,19.409860686678243,,0.9841129535690694,0.9841129535690694,0.9923686570196665,1.0388470664285399,0.936828346173147,0.936828346173147,0.9361940154077765,0.9356566923462941,0.9786666666666667,0.9786666666666667,0.9788,0.98,45.513752485738245,45.513752485738245,44.98466896166617,45.218123503488215,151.1237908579424,0.14181106324398654,51.66256115013907,102.53726430969064,151.73850625531895,196.96614285893045,189.86595735539885,86.61916345093935,4,2,108809.12941771853,421.02243360251737,30,0.8395766158774578
