MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1978.09,498.1928811111104,0.5615333333333333,1978.0,9.0,1977.0,12.0,4.245755143217709,0.008564787741694325,48.0,8.0,7.0,4.0,79.0,146.0,0.29472283448250175,352.1928811111104,352.1928811111104,,2.0,176.0964405555552,176.0964405555552,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,415.1928811111104,965.841867965,990.0,0.17984265424354218,0.04043857622222204,989.7797187695343,0.22201271509307874,0.22201271509307874,,,23.715838089441206,23.715838089441206,,,,0.7043857622222209,0.7043857622222209,,,0.926,0.926,,,0.97,0.97,,,36.7870291655748,36.7870291655748,,,73.5740583311496,0.14736136949251366,55.770135853645236,110.94510682093322,164.82985840658114,215.55132472822328,86.35113344538962,60.856048063631775,2,2,52973.32199842771,291.71215442413467,30,0.3269958148051093
1978.1,417.5124446399682,0.6333548387096775,1978.0,10.0,1978.0,1.0,3.5515732954156722,0.008509391085475684,44.0,7.0,6.0,3.0,60.0,120.0,0.2877287238837702,297.5124446399682,297.5124446399682,,1.935483870967742,157.54086458688755,149.6247924705345,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,354.5124446399682,965.4784837098352,990.0,0.15969047976973108,0.029502488927993578,989.8108070313024,0.18229510653967348,0.15868834828493947,,,24.15002821492734,24.16465103792322,,,,0.6301634583475502,0.5984991698821378,,,0.9180645161290323,0.9158620689655174,,,0.9706451612903225,0.97,,,33.31997034745942,31.511848955396683,,,62.7987967896047,0.15036197116586436,56.31045328086036,112.06202213534888,166.59587529539178,218.12119313454917,67.71920180453664,58.42247761268791,2,1,46722.304811465896,272.32391027400735,31,0.27910576350935423
1978.11,527.8777369601198,0.5391666666666667,1978.0,11.0,1978.0,2.0,5.604050568866771,0.010738982016236293,42.0,7.0,6.0,3.0,56.0,114.0,0.21743711781828645,413.87773696011976,413.87773696011976,,2.0,206.93886848005988,206.93886848005988,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,468.87773696011976,965.9754498163205,990.0,0.1987396401795672,0.05277554739202392,989.7484848124284,0.30638992748702937,0.30638992748702937,,,23.46664506862089,23.46664506862089,,,,0.8277554739202396,0.8277554739202396,,,0.9353333333333332,0.9353333333333332,,,0.9743333333333334,0.9743333333333334,,,43.40376950856075,43.40376950856075,,,86.8075390171215,0.16415570321336087,55.562982316843154,110.51776672841152,164.15630463236022,214.57608206142777,100.91231331740632,68.95408075868599,2,2,62501.42809232748,327.96648383669816,30,0.38581128452054
1978.12,719.8186190490924,0.4392903225806451,1978.0,12.0,1978.0,3.0,7.438759103458136,0.010478978200567094,44.0,8.0,6.0,4.0,64.0,126.0,0.17572706898668639,593.8186190490924,593.8186190490924,,2.903225806451613,206.044896527817,206.044896527817,201.19977163561472,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,651.8186190490924,966.7792744761964,990.0,0.2945325327820825,0.10617277916121781,989.5992946880567,0.3029355564841389,0.3029355564841389,0.28750247930341316,,22.517084655376244,22.517084655376244,22.484053437964025,,,0.824179586111268,0.824179586111268,0.8047990865424588,,0.9329032258064517,0.9329032258064517,0.9321428571428572,,0.9729032258064516,0.9729032258064516,0.9721428571428571,,41.332724672750174,41.332724672750174,40.208564701227864,,118.98286262402874,0.16523577210273402,54.229460999657654,107.77546059716842,159.85510909185797,208.3968819494755,135.448135562558,100.83966211951704,3,2,88523.24979227739,486.6170156679728,31,0.5288127227734611
1979.01,951.2532739981132,0.3510967741935484,1979.0,1.0,1978.0,4.0,11.42257909777067,0.011787187060025087,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.15178398413673766,808.7048869013389,808.7048869013389,,3.4193548387096775,237.84468623928328,237.84468623928328,237.84468623928328,226.94582105293551,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,869.3177901271454,967.686701715521,990.0,0.4536997318617119,0.20917649457759915,989.3371237735606,0.40273811012880395,0.40273811012880395,0.40273811012880395,0.36592551505536025,21.247683947910755,21.247683947910755,21.247683947910755,20.77301979715454,,0.9513787449571331,0.9513787449571331,0.9513787449571331,0.9077832842117421,0.9393548387096773,0.9393548387096773,0.9393548387096773,0.9384615384615385,0.9793548387096774,0.9793548387096774,0.9793548387096774,0.9784615384615384,45.604423847901174,45.604423847901174,45.604423847901174,42.43424108554472,154.60827586989967,0.16256074188437714,52.53022256859219,104.2995804719265,154.44870529238827,200.73485322062078,183.21717049665625,130.92368238358517,4,3,115028.55724720536,656.2887464636965,31,0.6871478927551097
1979.02,1465.3957710360212,0.24075,1979.0,2.0,1978.0,5.0,28.440286727933174,0.018665294647300167,49.0,8.0,7.0,5.0,93.0,162.0,0.11376454111020828,1303.3957710360212,1219.5862979974258,,4.678571428571429,260.62089494448827,260.62089494448827,260.62089494448827,259.83432758893696,83.80947303859534,16.081527162103786,3.035729158968895,3.6213969831491815,2.5867121308208434,58.48410760355264,65.08152716210378,11.035729158968895,10.621396983149182,7.586712130820843,151.48410760355264,1306.3249513016476,969.3774881345307,990.0,1.3532033606608926,0.6357471422967798,988.0110494970423,0.4823492547816449,0.4823492547816449,0.4823492547816449,0.47813626741809134,18.15121210772994,18.15121210772994,18.15121210772994,19.885546531264534,,1.042483579777953,1.042483579777953,1.042483579777953,1.039337310355748,0.9330280637756428,0.9330280637756428,0.9330280637756428,0.94,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.98,42.2932754958653,42.2932754958653,42.2932754958653,46.676884439681025,141.8831107717791,0.10255602514085695,48.88042820467471,96.87747065750067,143.01224720303526,184.77918098742697,192.0635208412918,112.13403354992862,5,4,95345.45043863555,985.3272276843496,28,0.6305916034301293
1979.03,2789.4487901097514,0.10964516129032256,1979.0,3.0,1978.0,6.0,54.12922176720858,0.019893953821045147,59.0,11.0,12.0,13.0,144.0,239.0,0.08878635290871113,2550.4487901097514,1375.0,,5.0,275.0,275.0,275.0,,1175.4487901097518,41.0,7.0,13.0,52.92538481568165,1061.5234052940702,100.0,18.0,25.0,65.92538481568165,1205.5234052940702,1518.0,972.981903786684,990.0,2.278217821782178,0.8374999999999999,986.884282178218,0.5349347799999999,0.5349347799999999,0.5349347799999999,,13.367443611533805,13.367443611533805,13.367443611533805,,,1.1,1.1,1.1,,0.8850040564608577,0.8850040564608577,0.8850040564608577,,0.98,0.98,0.98,,31.34071392666147,31.34071392666147,31.34071392666147,,94.02214177998441,0.03567754395699577,39.66117315053611,78.26348749162428,114.66408427519767,146.01901785503907,111.03445583184352,77.49949672805077,5,5,69952.4734843084,1737.9353852976071,31,0.4178761856888196
1979.04,4737.650234783889,0.024033333333333327,1979.0,4.0,1978.0,7.0,98.35271653944287,0.021363270456998325,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.06799913467434619,4419.650234783889,366.6666666666667,,1.3333333333333333,275.0,275.0,275.0,,4052.9835681172217,1033.6666666666667,4.000000000000001,6.333333333333333,54.333333333333336,2954.650234783889,1108.3333333333333,18.0,25.0,80.0,3139.650234783889,1518.0,976.9910423774272,990.0114353497503,2.278217821782178,0.8374999999999999,986.8957175279683,0.5349347799999999,0.5349347799999999,0.5349347799999999,,9.369740370540917,9.369740370540917,9.369740370540917,,1.0,1.1,1.1,1.1,,0.22246772059591732,0.22246772059591732,0.22246772059591732,,0.98,0.98,0.98,,6.3346969546060246,6.3346969546060246,6.3346969546060246,,19.004090863818075,0.00481519108538788,28.210928374812635,55.30061839776177,80.08441472578309,99.68546882349793,75.53638172902615,0.0,5,0,13682.945421949013,3427.260973302757,30,0.08446262606141366
1979.05,3088.0499641783194,0.09003225806451613,1979.0,5.0,1978.0,8.0,66.73147233369629,0.02192851353067665,66.93548387096774,14.0,17.322580645161292,23.322580645161292,205.5483870967742,327.1290322580645,0.1097138990557188,2760.9209319202546,1375.0,,5.0,275.0,275.0,275.0,,1385.9209319202548,33.064516129032256,4.000000000000001,7.67741935483871,53.7548528055304,1287.4241436308535,100.0,18.0,25.0,77.0774334506917,1492.9725307276278,1518.0,973.6563398798667,990.0,2.278217821782178,0.8374999999999999,986.884282178218,0.5349347799999999,0.5349347799999999,0.5349347799999999,,12.69300751835126,12.69300751835126,12.69300751835126,,,1.1,1.1,1.1,,0.872656764792488,0.872656764792488,0.872656764792488,,0.98,0.98,0.98,,29.37694552451896,29.37694552451896,29.37694552451896,,88.13083657355686,0.030476465595117783,37.77439650812147,74.47142809253454,108.93272938137714,138.28813614519493,107.09361004962123,67.93963168891837,5,5,65569.34241072631,1838.670531505266,31,0.3916926069935861
1979.06,1524.1797832687469,0.23553333333333332,1979.0,6.0,1978.0,9.0,35.93546546475055,0.02333721854434093,62.0,12.0,14.0,16.0,153.0,257.0,0.1760495103700456,1267.1797832687469,1173.1422318201091,,4.566666666666666,255.86127731534725,255.86127731534725,255.86127731534725,239.5624482718461,94.03755144863752,11.793522958602747,1.9237132063193352,3.2235109394665793,5.854477911199223,71.24232643304964,73.79352295860275,13.923713206319336,17.22351093946658,21.854477911199226,224.24232643304964,1278.0829789244979,969.5616913965204,990.0,1.3435575449665131,0.5888376883933162,988.0676047666402,0.4662901088841963,0.4662901088841963,0.4662901088841963,0.4087995943904547,18.039623261235686,18.039623261235686,18.039623261235686,20.056323028143666,,1.023445109261389,1.023445109261389,1.023445109261389,0.9582497930873844,0.9314758926152469,0.9314758926152469,0.9314758926152469,0.94,0.9796666666666667,0.9796666666666667,0.9796666666666667,0.979090909090909,41.05127672127747,41.05127672127747,41.05127672127747,43.29834192546093,139.02988886983476,0.09843752063545605,48.425946471212534,95.95814682701146,141.60786532789885,182.84862591632913,190.0972147070484,107.80701921921636,5,3,100101.51998628103,824.6065675627494,30,0.6179106171992655
1979.07,803.3866344529551,0.4069032258064516,1979.0,7.0,1978.0,10.0,15.128695222412151,0.018537929417878293,58.0,11.0,11.0,11.0,136.0,227.0,0.28988509472577445,576.3866344529551,576.3866344529551,,2.5483870967741935,227.22104773456368,227.22104773456368,223.3538303697325,206.61942258294172,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,656.3866344529551,967.1108842984956,990.0,0.30279300826002736,0.10337337007373926,989.5938336216662,0.36984192088303375,0.36984192088303375,0.35762585280358045,0.3022200605820242,22.113107402287543,22.113107402287543,21.598802774329656,20.93446182389348,,0.9088841909382548,0.9088841909382548,0.89341532147893,0.826477690331767,0.9370967741935484,0.9370967741935484,0.93625,0.93,0.9767741935483871,0.9767741935483871,0.97625,0.97,45.08900181611218,45.08900181611218,43.1948388741954,38.27865190401771,113.7069092416161,0.14074008846458624,53.607336444917024,106.50295892904568,157.87606512763716,205.5926477460923,153.11460761607083,78.97554729658485,4,2,84597.94047576239,385.6170156679728,31,0.5053640410738494
1979.08,530.2026842821991,0.5376451612903226,1979.0,8.0,1978.0,11.0,4.854205057633189,0.009152649296419693,55.41935483870968,9.35483870967742,8.709677419354838,6.354838709677419,110.54838709677419,190.38709677419354,0.36250715135547745,339.8155875080057,339.8155875080057,,1.8709677419354838,186.9054113882254,175.56353554493293,,,0.0,0.0,0.0,0.0,0.0,0.0,55.41935483870968,9.35483870967742,8.709677419354838,6.354838709677419,110.54838709677419,413.2994584757476,965.9858663965958,990.0,0.1792138422982187,0.037963117501601085,989.7828230402002,0.2562106058235633,0.22140416331398036,,,23.540746037780792,23.526602825250066,,,,0.7476216455529014,0.7022541421797318,,,0.9293548387096775,0.9262962962962964,,,0.9712903225806452,0.9699999999999999,,,39.04201563511402,36.40033546233303,,,70.74553361843633,0.132804057277908,55.54693794661532,110.48465766880129,164.10409305467553,214.50042347377237,86.61503734595755,56.22545295877707,2,1,52634.677012116634,260.1366588813439,31,0.31442459385971705
1979.09,402.92216127200555,0.6520333333333334,1979.0,9.0,1978.0,12.0,4.08008375289438,0.010336471452144773,48.0,8.0,7.0,4.0,79.0,146.0,0.3654557699505369,256.92216127200555,256.92216127200555,,1.3666666666666667,202.78907164106164,147.63569899348332,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,319.92216127200555,965.4060109661198,990.0,0.14820293178775085,0.02143246852032972,989.8303645996918,0.3066341793706186,0.15447698622003792,,,24.117719454201577,24.069808602581357,,,,0.8111562865642467,0.5905427959739332,,,0.9323333333333333,0.9154545454545455,,,0.9746666666666666,0.97,,,43.774292905651045,30.957067635739545,,,55.125217705422216,0.13632740849836883,56.40982771837469,112.26829405628902,166.9240964100025,218.60356220319176,66.26313021719201,42.00282962738039,2,1,39690.156747903995,193.73414629451247,30,0.24500096757965428
1979.1,340.4810559747701,0.7264516129032258,1979.0,10.0,1979.0,1.0,4.267736786785234,0.012250963211869784,44.0,7.0,6.0,3.0,60.0,120.0,0.3528047001225284,220.48105597477013,220.48105597477013,,1.0,220.48105597477013,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,277.4810559747701,965.1024052798739,990.0,0.1341080997702188,0.014096211194953958,989.8517956890349,0.3449557945932481,,,,24.404434614567766,,,,,0.8819242238990804,,,,0.9403225806451613,,,,0.9777419354838709,,,,48.52788876492892,,,,48.52788876492892,0.142450725645148,56.829238462462115,113.13852261151195,168.30797404106872,220.63547184451062,55.71609402636679,45.16715398813373,1,1,36104.749241107114,205.84969942233988,31,0.2156795056219063
1979.11,445.217803653511,0.6126666666666666,1979.0,11.0,1979.0,2.0,7.287941382010439,0.01540919710173367,42.0,7.0,6.0,3.0,56.0,114.0,0.2606127313754013,331.217803653511,331.217803653511,,1.7,206.0654009967554,178.7891466525081,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,386.217803653511,965.600908680782,990.0,0.1703072926857156,0.036243560730702146,989.7934491465836,0.3165781894000314,0.23167361546017887,,,23.875962276401573,23.82579203210732,,,,0.8242616039870216,0.7151565866100323,,,0.9336666666666666,0.9266666666666667,,,0.9743333333333334,0.9719047619047619,,,44.06648923044702,37.6233017122502,,,70.40280042902215,0.15743973321197424,56.12367360088807,111.67640433644146,165.98733153638904,217.23835265499062,96.58465087419916,57.58359405204217,2,1,50690.01630889595,261.998536020442,30,0.3129013352400985
1979.12,728.6198275055784,0.43606451612903224,1979.0,12.0,1979.0,3.0,12.014515527023326,0.016261067997579717,44.0,8.0,6.0,4.0,64.0,126.0,0.1756907190005985,602.6198275055784,602.6198275055784,,2.6129032258064515,233.52954589750902,233.52954589750902,221.1780424751247,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,660.6198275055784,966.8141073009418,990.0,0.3001971293092751,0.10862486651385753,989.5911780041768,0.3898813414452609,0.3898813414452609,0.34886856485412954,,22.387189361789854,22.387189361789854,22.12704263662324,,,0.9341181835900362,0.9341181835900362,0.8847121699004988,,0.9396774193548387,0.9396774193548387,0.9368421052631579,,0.9780645161290322,0.9780645161290322,0.9768421052631578,,47.17769545804128,47.17769545804128,43.904947555207684,,121.26487490153242,0.16629089432376123,54.15621133261807,107.62629871452977,159.62476356920786,208.0743075396578,146.6585593382703,95.86934934399233,3,2,90221.06692674012,458.9035764245523,31,0.5389549995623664
1980.01,1383.74282417452,0.27316129032258063,1980.0,1.0,1979.0,4.0,43.38280714601178,0.029106420430051377,49.0,8.0,7.0,5.0,81.0,150.0,0.12175351305090114,1233.74282417452,1061.6655784972922,,4.129032258064516,255.59803341155757,255.59803341155757,255.59803341155757,238.6035243173282,172.07724567722738,16.231575002163805,3.1358990128615036,5.29634588796113,5.735908189240912,141.67751758500003,65.23157500216381,11.135899012861504,12.296345887961131,10.735908189240911,222.67751758500003,1150.329398400279,969.0745398581372,990.0,1.1362006133838725,0.4780524574172373,988.3857469291988,0.4651290471584766,0.4651290471584766,0.4651290471584766,0.4061455555755121,18.846078023903278,18.846078023903278,18.846078023903278,20.439852574597506,,1.0223921336462303,1.0223921336462303,1.0223921336462303,0.9544140972693129,0.9307934987766767,0.9307934987766767,0.9307934987766767,0.94,0.9796774193548388,0.9796774193548388,0.9796774193548388,0.9788888888888889,42.809142669848846,42.809142669848846,42.809142669848846,43.92616662200018,141.180186061095,0.11926023437748476,49.4084074988116,97.96213851436586,144.71088317568083,187.21365100414118,191.61701238503284,105.77945215922344,5,3,105038.05842945467,732.9657604656676,31,0.6274674936048666
1980.02,2255.595574997525,0.1508965517241379,1980.0,2.0,1979.0,5.0,22.268820129431866,0.009839212603222371,53.13793103448276,9.379310344827585,9.068965517241379,7.068965517241379,107.48275862068965,186.13793103448276,0.08250792286755954,2069.4576439630423,1375.0,,5.0,275.0,275.0,275.0,,694.4576439630422,46.86206896551724,8.620689655172415,15.931034482758621,26.079324490285593,596.9645263693083,100.0,18.0,25.0,33.148290007526974,704.4472849899979,1518.0,971.7169548362009,990.0,2.278217821782178,0.8374999999999999,986.884282178218,0.5349347799999999,0.5349347799999999,0.5349347799999999,,14.632392562016932,14.632392562016932,14.632392562016932,,,1.1,1.1,1.1,,0.9055585279598979,0.9055585279598979,0.9055585279598979,,0.98,0.98,0.98,,35.03182472300426,35.03182472300426,35.03182472300426,,105.0954741690128,0.04661030445114861,43.14778555583453,85.27935165743355,125.28932250355305,160.4034562916328,106.5608276623739,103.18307212805672,5,5,73146.45002163292,1988.294843907804,29,0.4670909963067236
1980.03,2599.6905839581395,0.12090322580645159,1980.0,3.0,1979.0,6.0,22.958767107223842,0.008900470394915642,55.45161290322581,10.290322580645162,10.935483870967742,11.580645161290322,130.8709677419355,219.1290322580645,0.085569392691231,2380.5615517000747,1375.0,,5.0,275.0,275.0,275.0,,1005.5615517000747,44.54838709677419,7.70967741935484,14.064516129032258,52.338508218893836,886.9004628360196,100.0,18.0,25.0,63.91915338018415,1017.7714305779551,1518.0,972.547528995761,990.0,2.278217821782178,0.8374999999999999,986.884282178218,0.5349347799999999,0.5349347799999999,0.5349347799999999,,13.801818402456831,13.801818402456831,13.801818402456831,,,1.1,1.1,1.1,,0.8936574694460407,0.8936574694460407,0.8936574694460407,,0.98,0.98,0.98,,32.619640672467135,32.619640672467135,32.619640672467135,,97.85892201740141,0.038060814250928485,40.906876223318555,80.76467747291716,118.4382702641196,151.0950657615613,105.77945215922344,90.7814558040524,5,5,72807.03798094665,1983.82228731649,31,0.43492854229956185
1980.04,2950.419792042801,0.09296666666666666,1980.0,4.0,1979.0,7.0,16.953648967211212,0.005822338782410526,54.0,13.0,14.0,19.0,117.0,217.0,0.07364259467308962,2733.419792042801,1375.0,,5.0,275.0,275.0,275.0,,1358.4197920428012,46.0,5.0,11.0,61.0,1235.419792042801,100.0,18.0,25.0,80.0,1352.419792042801,1518.0,973.3941167394136,990.0,2.278217821782178,0.8374999999999999,986.884282178218,0.5349347799999999,0.5349347799999999,0.5349347799999999,,12.95523065880422,12.95523065880422,12.95523065880422,,,1.1,1.1,1.1,,0.8801197648940101,0.8801197648940101,0.8801197648940101,,0.98,0.98,0.98,,30.147819697518383,30.147819697518383,30.147819697518383,,90.44345909255513,0.030720542316503327,38.57699335891722,76.07570826558168,111.33521927701544,141.47456168305143,95.56371409823112,87.77755503454027,5,5,65119.290546639706,2491.8949918462617,30,0.4019709293002451
1980.05,2276.221923808832,0.1502258064516129,1980.0,5.0,1979.0,8.0,28.598827983801012,0.012884993050170745,55.0,13.0,13.0,17.0,178.0,276.0,0.12273321745129218,2000.2219238088321,1375.0,,5.0,275.0,275.0,275.0,,625.2219238088322,44.54977319031089,5.000000000000001,11.77225102847654,38.48049805395865,525.4194015360861,99.54977319031089,18.0,24.772251028476536,55.48049805395865,703.4194015360861,1517.3220242187874,971.7531099444983,990.0,2.27351897973417,0.8374999999999999,986.888981020266,0.5349347799999999,0.5349347799999999,0.5349347799999999,,14.600936295767529,14.600936295767529,14.600936295767529,,,1.1,1.1,1.1,,0.9045798002422712,0.9045798002422712,0.9045798002422712,,0.98,0.98,0.98,,34.931450946474264,34.931450946474264,34.931450946474264,,104.79435283942279,0.04686934148532285,43.030013532152836,85.04390962108552,124.9366401251024,159.93539063374973,116.1282236783855,95.99097846600256,5,5,77966.99851253055,1546.3313243484304,31,0.4657526792863235
1980.06,1278.7436402629648,0.27596666666666664,1980.0,6.0,1979.0,9.0,31.31218546275876,0.024501270763311416,53.0,12.0,12.0,13.0,120.0,210.0,0.17144122379770269,1068.7436402629648,1051.116640830574,,4.166666666666667,250.99999652629958,250.99999652629958,250.99999652629958,241.73484138428032,17.626999432390797,4.448718904365296,0.7707533508291466,1.0072571104223313,1.0911952029575256,10.309074863816498,57.44871890436529,12.770753350829146,13.007257110422332,14.091195202957525,130.3090748638165,1134.3433701961908,968.7733739014427,990.0,0.9626335314015891,0.46058656497966766,988.5767799036187,0.4483581628423474,0.4483581628423474,0.4483581628423474,0.41625242661446027,19.355047839333675,19.355047839333675,19.355047839333675,20.163858767832934,,1.0039999861051985,1.0039999861051985,1.0039999861051985,0.9669393655371212,0.9364665664213835,0.9364665664213835,0.9364665664213835,0.9390909090909091,0.9796666666666667,0.9796666666666667,0.9796666666666667,0.979090909090909,43.52736180582022,43.52736180582022,43.52736180582022,43.88894661855663,146.6746991775981,0.12128792073941376,50.22027290044494,99.59914462854479,147.19853825762985,190.60214727429474,190.40436844117832,116.87650683865824,5,3,105605.78340787064,672.9657604656676,30,0.651887551900436
1980.07,668.3047488635398,0.46367741935483875,1980.0,7.0,1979.0,10.0,10.887654269014444,0.015705004183441965,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,213.7741935483871,0.33015718761464974,454.5305553151527,454.5305553151527,,2.2580645161290325,200.35362926025903,200.35362926025903,208.56527507920933,,0.0,0.0,0.0,0.0,0.0,0.0,55.41935483870968,10.67741935483871,10.35483870967742,10.35483870967742,126.96774193548387,530.9821682183785,966.5677523232556,990.0,0.23304770558924368,0.06701736886338355,989.6999349255474,0.28994634540686903,0.28994634540686903,0.3090642888330852,,22.842236256884885,22.842236256884885,22.10776891790121,,,0.8014145170410361,0.8014145170410361,0.8342611003168373,,0.9319354838709678,0.9319354838709678,0.935,,0.9732258064516128,0.9732258064516128,0.97375,,40.672275985067564,40.672275985067564,41.17631015402229,,91.97069652601185,0.13587973357481278,54.58014003162772,108.49664753868795,160.9863518646643,210.02226359055584,133.65009680219163,65.67610580520154,3,2,68426.19821535281,318.4484781262198,31,0.4087586512267193
1980.08,472.41732813548094,0.5823225806451613,1980.0,8.0,1979.0,11.0,4.267765440444743,0.009009798839089532,54.0,9.0,8.0,6.0,107.0,184.0,0.3918069876609166,288.41732813548094,288.41732813548094,,1.6129032258064515,192.7063167713074,156.1600711731252,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,359.41732813548094,965.7258779766096,990.0,0.16131940786787183,0.027683465627096136,989.810997126505,0.2788596758180383,0.17363194576646912,,,23.80625947407735,23.79120577335688,,,,0.7708252670852296,0.6246402846925009,,,0.9290322580645162,0.9189473684210526,,,0.9738709677419354,0.97,,,40.90933057450304,32.48578583450208,,,60.8199735053269,0.12841038413918998,55.94551841462504,111.30735005584636,165.40189421655353,216.38207246991547,74.53614304332834,49.72353810557735,2,1,45250.06028796321,229.1477494724328,31,0.2703109933570084
1980.09,362.1728904900989,0.6995,1980.0,9.0,1979.0,12.0,3.394980765374398,0.009504298193437417,46.0,7.0,6.0,4.0,75.0,138.0,0.3831760400269833,224.17289049009887,224.17289049009887,,1.0,224.17289049009887,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,283.1728904900989,965.2107063242396,990.0,0.1359975839050302,0.015102575909986534,989.8488998401849,0.3607657210634177,,,,24.277427794882065,,,,,0.8966915619603955,,,,0.9403333333333334,,,,0.9760000000000001,,,,49.00370672499201,,,,49.00370672499201,0.13482211613548686,56.68178388428649,112.83233724472399,167.8204950347322,219.91842418347375,58.71790019409595,37.88732472776461,1,1,35282.668841994244,173.29832651120086,30,0.2177942521110756
1980.1,302.1244237388474,0.7808387096774193,1980.0,10.0,1980.0,1.0,2.8106263905596345,0.009166906134262607,41.0,6.0,4.0,3.0,56.0,110.0,0.36485680130638143,192.1244237388474,192.1244237388474,,1.0,192.1244237388474,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.12442373884738,964.9152803697434,990.0,0.12267977870678705,0.009467199606897696,989.8678530216863,0.262709679692364,,,,24.689862972250513,,,,,0.7684976949553896,,,,0.9325806451612904,,,,0.9709677419354839,,,,42.139506795880784,,,,42.139506795880784,0.13930089626837344,57.072666307805214,113.64523773902103,169.11773560628785,221.83343882742685,49.81775073918647,37.91726239811752,1,1,31351.793056135302,172.51762710592186,31,0.18728669687058125
1980.11,376.0693086536279,0.6825,1980.0,11.0,1980.0,2.0,4.590791200105945,0.01216659919969092,42.0,7.0,6.0,3.0,56.0,114.0,0.30475770156485177,262.0693086536279,262.0693086536279,,1.3666666666666667,208.88582276431907,145.0458706072059,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,317.0693086536279,965.2791026914638,990.0,0.1472554899587694,0.022413861730725525,989.8303306483106,0.32723212145523983,0.1490468734333666,,,24.223995835391463,24.249306562478754,,,,0.8355432910572762,0.5801834824288237,,,0.9333333333333333,0.9127272727272728,,,0.9763333333333333,0.97,,,45.44917459373402,30.549335216486146,,,56.65059750644561,0.1504755072310943,56.58830072507651,112.63826209586531,167.5116043850204,219.46428871326148,65.46810426342887,48.47653569339842,2,1,40788.430204640834,219.4418968564982,30,0.25178043336198047
1980.12,523.5613845855747,0.5431612903225806,1980.0,12.0,1980.0,3.0,5.922150601594685,0.011618763054217877,42.0,7.0,5.0,3.0,61.0,118.0,0.22733647056997303,405.56138458557473,405.56138458557473,,2.0,202.78069229278736,202.78069229278736,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,459.56138458557473,965.9560262306351,990.0,0.19542797550485497,0.051112276917114896,989.7534597475781,0.29514292071604525,0.29514292071604525,,,23.50229059622691,23.50229059622691,,,,0.8111227691711494,0.8111227691711494,,,0.9341935483870968,0.9341935483870968,,,0.9738709677419354,0.9738709677419354,,,42.51989858350193,42.51989858350193,,,85.03979716700385,0.1620437574496655,55.59203635149837,110.57780819590134,164.25119692817958,214.7140696535055,100.12728803434962,66.28206079857068,2,2,63269.60909225086,314.3923384828158,31,0.37795465407557266
